fecha,remision,origen,destino,placa,kilometros
27/6/2020,29R70196176,29 - PLANTA JUGO SAN SALV.         ,05 - SAN MIGUEL                    ,C-61-568,124
28/6/2020,01R71091670,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-61-568,5.5
28/6/2020,01R71091684,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-61-568,5.5
28/6/2020,29R70196156,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-61-568,4
30/6/2020,06R70124246,06 - SONSONATE                     ,29 - PLANTA JUGO SAN SALV.         ,C-61-568,81
30/6/2020,29R70196295,29 - PLANTA JUGO SAN SALV.         ,06 - SONSONATE                     ,C-61-568,64
22/6/2020,01R71091165,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-64-846,5.5
22/6/2020,01R71091214,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-64-846,5.5
22/6/2020,29R70195849,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-64-846,4
22/6/2020,29R70195854,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-64-846,4
23/6/2020,01R71091227,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-64-846,5.5
23/6/2020,01R71091240,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-64-846,5.5
23/6/2020,29R70195836,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-64-846,4
23/6/2020,29R70195844,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-64-846,4
26/6/2020,01R71091585,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-64-846,5.5
26/6/2020,06R70124189,06 - SONSONATE                     ,29 - PLANTA JUGO SAN SALV.         ,C-64-846,81
26/6/2020,29R70196087,29 - PLANTA JUGO SAN SALV.         ,06 - SONSONATE                     ,C-64-846,64
26/6/2020,29R70196123,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-64-846,4
27/6/2020,01R71091602,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-64-846,5.5
27/6/2020,29R70196067,29 - PLANTA JUGO SAN SALV.         ,94 - C.D. SAN LUIS TALPA           ,C-64-846,37
27/6/2020,29R70196129,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-64-846,4
28/6/2020,01R71091698,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-64-846,5.5
28/6/2020,01R71091707,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-64-846,5.5
28/6/2020,29R70196164,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-64-846,4
28/6/2020,29R70196234,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-64-846,4
28/6/2020,29R70196237,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-64-846,4
30/6/2020,06R70124248,06 - SONSONATE                     ,29 - PLANTA JUGO SAN SALV.         ,C-64-846,81
30/6/2020,29R70196293,29 - PLANTA JUGO SAN SALV.         ,06 - SONSONATE                     ,C-64-846,64
23/6/2020,01R71091257,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-64-848,5.5
23/6/2020,01R71091300,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-64-848,5.5
23/6/2020,04R70263157,04 - SANTA ANA                     ,29 - PLANTA JUGO SAN SALV.         ,C-64-848,74
23/6/2020,29R70195901,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-64-848,4
23/6/2020,29R70195908,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-64-848,4
23/6/2020,29R70195914,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-64-848,4
23/6/2020,29R70195916,29 - PLANTA JUGO SAN SALV.         ,04 - SANTA ANA                     ,C-64-848,71
24/6/2020,01R71091318,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-64-848,5.5
24/6/2020,05R70243794,05 - SAN MIGUEL                    ,29 - PLANTA JUGO SAN SALV.         ,C-64-848,124
24/6/2020,29R70195970,29 - PLANTA JUGO SAN SALV.         ,05 - SAN MIGUEL                    ,C-64-848,124
25/6/2020,05R70243840,05 - SAN MIGUEL                    ,14 - NIXAPA                        ,C-64-848,138
25/6/2020,14R70230706,14 - NIXAPA                        ,05 - SAN MIGUEL                    ,C-64-848,143
26/6/2020,01R71091515,01 - PLANTA SOYAPANGO              ,14 - NIXAPA                        ,C-64-848,24
26/6/2020,14R70230727,14 - NIXAPA                        ,01 - PLANTA SOYAPANGO              ,C-64-848,29
27/6/2020,04R70263259,04 - SANTA ANA                     ,29 - PLANTA JUGO SAN SALV.         ,C-64-848,74
27/6/2020,29R70196115,29 - PLANTA JUGO SAN SALV.         ,05 - SAN MIGUEL                    ,C-64-848,124
27/6/2020,29R70196171,29 - PLANTA JUGO SAN SALV.         ,04 - SANTA ANA                     ,C-64-848,71
28/6/2020,05R70243895,05 - SAN MIGUEL                    ,29 - PLANTA JUGO SAN SALV.         ,C-64-848,124
29/6/2020,01R71091770,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-64-848,5.5
29/6/2020,01R71091775,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-64-848,5.5
29/6/2020,01R71091786,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-64-848,5.5
29/6/2020,01R71091832,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-64-848,5.5
29/6/2020,29R70196201,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-64-848,4
29/6/2020,29R70196208,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-64-848,4
29/6/2020,29R70196217,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-64-848,4
30/6/2020,01R71091848,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-64-848,5.5
30/6/2020,29R70196259,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-64-848,4
22/6/2020,01R71091130,01 - PLANTA SOYAPANGO              ,TA - Taller Arianita,C-100-544,39
26/6/2020,06R70124188,06 - SONSONATE                     ,29 - PLANTA JUGO SAN SALV.         ,C-100-544,81
26/6/2020,29R70196086,29 - PLANTA JUGO SAN SALV.         ,04 - SANTA ANA                     ,C-100-544,71
26/6/2020,29R70196092,29 - PLANTA JUGO SAN SALV.         ,06 - SONSONATE                     ,C-100-544,64
27/6/2020,04R70263234,04 - SANTA ANA                     ,29 - PLANTA JUGO SAN SALV.         ,C-100-544,74
27/6/2020,06R70124202,06 - SONSONATE                     ,29 - PLANTA JUGO SAN SALV.         ,C-100-544,81
27/6/2020,29R70196114,29 - PLANTA JUGO SAN SALV.         ,05 - SAN MIGUEL                    ,C-100-544,124
27/6/2020,29R70196180,29 - PLANTA JUGO SAN SALV.         ,06 - SONSONATE                     ,C-100-544,64
28/6/2020,01R71091693,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-100-544,5.5
28/6/2020,01R71091695,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-100-544,5.5
28/6/2020,01R71091701,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-100-544,5.5
28/6/2020,01R71091702,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-100-544,5.5
28/6/2020,05R70243896,05 - SAN MIGUEL                    ,29 - PLANTA JUGO SAN SALV.         ,C-100-544,124
28/6/2020,29R70196111,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-100-544,4
28/6/2020,29R70196159,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-100-544,4
28/6/2020,29R70196165,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-100-544,4
28/6/2020,29R70196168,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-100-544,4
30/6/2020,29R70196267,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-100-544,4
30/6/2020,29R70196274,29 - PLANTA JUGO SAN SALV.         ,93 - C.DE VENTAS SAN RAFAEL CEDROS ,C-100-544,40
30/6/2020,93R70068820,93 - C.DE VENTAS SAN RAFAEL CEDROS ,29 - PLANTA JUGO SAN SALV.         ,C-100-544,40
22/6/2020,07R70078357,07 - USULUTAN                      ,29 - PLANTA JUGO SAN SALV.         ,C-100-587,115
23/6/2020,01R71091253,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-100-587,5.5
23/6/2020,04R70263160,04 - SANTA ANA                     ,29 - PLANTA JUGO SAN SALV.         ,C-100-587,74
23/6/2020,29R70195922,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-100-587,4
23/6/2020,29R70195924,29 - PLANTA JUGO SAN SALV.         ,93 - C.DE VENTAS SAN RAFAEL CEDROS ,C-100-587,40
23/6/2020,29R70195983,29 - PLANTA JUGO SAN SALV.         ,04 - SANTA ANA                     ,C-100-587,71
23/6/2020,93R70068713,93 - C.DE VENTAS SAN RAFAEL CEDROS ,29 - PLANTA JUGO SAN SALV.         ,C-100-587,40
24/6/2020,01R71091323,01 - PLANTA SOYAPANGO              ,93 - C.DE VENTAS SAN RAFAEL CEDROS ,C-100-587,36
24/6/2020,29R70195898,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-100-587,4
24/6/2020,93R70068737,93 - C.DE VENTAS SAN RAFAEL CEDROS ,29 - PLANTA JUGO SAN SALV.         ,C-100-587,40
25/6/2020,01R71091436,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-100-587,5.5
25/6/2020,01R71091441,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-100-587,5.5
25/6/2020,01R71091450,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-100-587,5.5
25/6/2020,01R71091485,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-100-587,5.5
25/6/2020,29R70196015,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-100-587,4
25/6/2020,29R70196016,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-100-587,4
25/6/2020,29R70196019,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-100-587,4
25/6/2020,29R70196054,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-100-587,4
25/6/2020,29R70196091,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-100-587,4
26/6/2020,01R71091499,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-100-587,5.5
26/6/2020,01R71091513,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-100-587,5.5
26/6/2020,05R70243850,05 - SAN MIGUEL                    ,29 - PLANTA JUGO SAN SALV.         ,C-100-587,124
26/6/2020,29R70196063,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-100-587,4
26/6/2020,29R70196082,29 - PLANTA JUGO SAN SALV.         ,05 - SAN MIGUEL                    ,C-100-587,124
27/6/2020,01R71091635,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-100-587,5.5
27/6/2020,01R71091654,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-100-587,5.5
27/6/2020,29R70196117,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-100-587,4
27/6/2020,29R70196145,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-100-587,4
27/6/2020,29R70196183,29 - PLANTA JUGO SAN SALV.         ,93 - C.DE VENTAS SAN RAFAEL CEDROS ,C-100-587,40
27/6/2020,93R70068782,93 - C.DE VENTAS SAN RAFAEL CEDROS ,29 - PLANTA JUGO SAN SALV.         ,C-100-587,40
28/6/2020,01R71091675,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-100-587,5.5
28/6/2020,29R70196083,29 - PLANTA JUGO SAN SALV.         ,94 - C.D. SAN LUIS TALPA           ,C-100-587,37
28/6/2020,29R70196151,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-100-587,4
28/6/2020,94R70055516,94 - C.D. SAN LUIS TALPA           ,29 - PLANTA JUGO SAN SALV.         ,C-100-587,37
29/6/2020,01R71091779,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-100-587,5.5
29/6/2020,04R70263301,04 - SANTA ANA                     ,29 - PLANTA JUGO SAN SALV.         ,C-100-587,74
29/6/2020,29R70196072,29 - PLANTA JUGO SAN SALV.         ,93 - C.DE VENTAS SAN RAFAEL CEDROS ,C-100-587,40
29/6/2020,29R70196197,29 - PLANTA JUGO SAN SALV.         ,04 - SANTA ANA                     ,C-100-587,71
29/6/2020,29R70196202,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-100-587,4
29/6/2020,93R70068797,93 - C.DE VENTAS SAN RAFAEL CEDROS ,29 - PLANTA JUGO SAN SALV.         ,C-100-587,40
30/6/2020,29R70196221,29 - PLANTA JUGO SAN SALV.         ,94 - C.D. SAN LUIS TALPA           ,C-100-587,37
25/6/2020,14R70230667,14 - NIXAPA                        ,93 - C.DE VENTAS SAN RAFAEL CEDROS ,C-104-742,57
22/6/2020,01R71091151,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-107-665,5.5
22/6/2020,04R70263146,04 - SANTA ANA                     ,29 - PLANTA JUGO SAN SALV.         ,C-107-665,74
22/6/2020,06R70124103,06 - SONSONATE                     ,29 - PLANTA JUGO SAN SALV.         ,C-107-665,81
22/6/2020,29R70195856,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-107-665,4
22/6/2020,29R70195863,29 - PLANTA JUGO SAN SALV.         ,04 - SANTA ANA                     ,C-107-665,71
23/6/2020,01R71091237,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-107-665,5.5
23/6/2020,29R70195837,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-107-665,4
24/6/2020,01R71091343,01 - PLANTA SOYAPANGO              ,TA - Taller Arianita,C-107-665,39
24/6/2020,01R71091393,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-107-665,5.5
24/6/2020,29R70195950,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-107-665,4
24/6/2020,29R70195952,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-107-665,4
24/6/2020,29R70196030,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-107-665,4
25/6/2020,01R71091418,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-107-665,5.5
25/6/2020,01R71091433,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-107-665,5.5
25/6/2020,29R70196023,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-107-665,4
25/6/2020,91R70003211,TA - Taller Arianita,29 - PLANTA JUGO SAN SALV.         ,C-107-665,35
26/6/2020,01R71091531,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-107-665,5.5
26/6/2020,05R70243863,05 - SAN MIGUEL                    ,29 - PLANTA JUGO SAN SALV.         ,C-107-665,124
26/6/2020,29R70196057,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-107-665,4
26/6/2020,29R70196076,29 - PLANTA JUGO SAN SALV.         ,05 - SAN MIGUEL                    ,C-107-665,124
26/6/2020,29R70196125,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-107-665,4
27/6/2020,01R71091589,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-107-665,5.5
27/6/2020,01R71091604,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-107-665,5.5
27/6/2020,05R70243878,05 - SAN MIGUEL                    ,29 - PLANTA JUGO SAN SALV.         ,C-107-665,124
27/6/2020,29R70196075,29 - PLANTA JUGO SAN SALV.         ,05 - SAN MIGUEL                    ,C-107-665,124
27/6/2020,29R70196085,29 - PLANTA JUGO SAN SALV.         ,06 - SONSONATE                     ,C-107-665,64
27/6/2020,29R70196131,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-107-665,4
28/6/2020,01R71091691,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-107-665,5.5
28/6/2020,01R71091694,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-107-665,5.5
28/6/2020,01R71091700,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-107-665,5.5
28/6/2020,04R70263287,04 - SANTA ANA                     ,29 - PLANTA JUGO SAN SALV.         ,C-107-665,74
28/6/2020,29R70196112,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-107-665,4
28/6/2020,29R70196157,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-107-665,4
28/6/2020,29R70196158,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-107-665,4
28/6/2020,29R70196162,29 - PLANTA JUGO SAN SALV.         ,04 - SANTA ANA                     ,C-107-665,71
30/6/2020,05R70243954,05 - SAN MIGUEL                    ,29 - PLANTA JUGO SAN SALV.         ,C-70-165,124
30/6/2020,29R70196281,29 - PLANTA JUGO SAN SALV.         ,05 - SAN MIGUEL                    ,C-70-165,124
22/6/2020,01R71091133,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-111-872,5.5
22/6/2020,05R70243751,05 - SAN MIGUEL                    ,29 - PLANTA JUGO SAN SALV.         ,C-111-872,124
22/6/2020,29R70195858,29 - PLANTA JUGO SAN SALV.         ,05 - SAN MIGUEL                    ,C-111-872,124
22/6/2020,29R70195866,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-111-872,4
23/6/2020,01R71091234,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-111-872,5.5
23/6/2020,29R70195842,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-111-872,4
23/6/2020,29R70195862,29 - PLANTA JUGO SAN SALV.         ,04 - SANTA ANA                     ,C-111-872,71
24/6/2020,04R70263174,04 - SANTA ANA                     ,29 - PLANTA JUGO SAN SALV.         ,C-111-872,74
24/6/2020,29R70196028,29 - PLANTA JUGO SAN SALV.         ,04 - SANTA ANA                     ,C-111-872,71
25/6/2020,06R70124170,06 - SONSONATE                     ,29 - PLANTA JUGO SAN SALV.         ,C-111-872,81
25/6/2020,29R70195977,29 - PLANTA JUGO SAN SALV.         ,06 - SONSONATE                     ,C-111-872,64
25/6/2020,91R70003222,TA - Taller Arianita,29 - PLANTA JUGO SAN SALV.         ,C-111-872,35
26/6/2020,14R70230356,14 - NIXAPA                        ,04 - SANTA ANA                     ,C-111-872,86
26/6/2020,14R70230845,14 - NIXAPA                        ,94 - C.D. SAN LUIS TALPA           ,C-111-872,59
26/6/2020,94R70055491,94 - C.D. SAN LUIS TALPA           ,14 - NIXAPA                        ,C-111-872,59
27/6/2020,04R70263233,04 - SANTA ANA                     ,14 - NIXAPA                        ,C-111-872,87
28/6/2020,29R70196073,29 - PLANTA JUGO SAN SALV.         ,93 - C.DE VENTAS SAN RAFAEL CEDROS ,C-111-872,40
28/6/2020,93R70068793,93 - C.DE VENTAS SAN RAFAEL CEDROS ,29 - PLANTA JUGO SAN SALV.         ,C-111-872,40
23/6/2020,01R71091266,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-113-861,5.5
23/6/2020,01R71091297,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-113-861,5.5
23/6/2020,01R71091307,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-113-861,5.5
23/6/2020,04R70263153,04 - SANTA ANA                     ,29 - PLANTA JUGO SAN SALV.         ,C-113-861,74
23/6/2020,29R70195904,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-113-861,4
23/6/2020,29R70195909,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-113-861,4
23/6/2020,29R70195913,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-113-861,4
24/6/2020,01R71091319,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-113-861,5.5
24/6/2020,01R71091336,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-113-861,5.5
24/6/2020,05R70243798,05 - SAN MIGUEL                    ,29 - PLANTA JUGO SAN SALV.         ,C-113-861,124
24/6/2020,29R70195907,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-113-861,4
24/6/2020,29R70195962,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-113-861,4
25/6/2020,01R71091452,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-113-861,5.5
25/6/2020,01R71091487,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-113-861,5.5
25/6/2020,04R70263201,04 - SANTA ANA                     ,29 - PLANTA JUGO SAN SALV.         ,C-113-861,74
25/6/2020,29R70196025,29 - PLANTA JUGO SAN SALV.         ,04 - SANTA ANA                     ,C-113-861,71
25/6/2020,29R70196048,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-113-861,4
25/6/2020,29R70196071,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-113-861,4
26/6/2020,01R71091505,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-113-861,5.5
26/6/2020,01R71091521,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-113-861,5.5
26/6/2020,29R70196049,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-113-861,4
26/6/2020,29R70196058,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-113-861,4
27/6/2020,01R71091622,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-113-861,5.5
27/6/2020,01R71091647,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-113-861,5.5
27/6/2020,29R70196138,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-113-861,4
27/6/2020,29R70196142,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-113-861,4
27/6/2020,29R70196163,29 - PLANTA JUGO SAN SALV.         ,04 - SANTA ANA                     ,C-113-861,71
28/6/2020,01R71091703,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-113-861,5.5
28/6/2020,04R70263271,04 - SANTA ANA                     ,29 - PLANTA JUGO SAN SALV.         ,C-113-861,74
28/6/2020,29R70196167,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-113-861,4
28/6/2020,29R70196174,29 - PLANTA JUGO SAN SALV.         ,05 - SAN MIGUEL                    ,C-113-861,124
29/6/2020,05R70243932,05 - SAN MIGUEL                    ,29 - PLANTA JUGO SAN SALV.         ,C-113-861,124
29/6/2020,29R70196198,29 - PLANTA JUGO SAN SALV.         ,05 - SAN MIGUEL                    ,C-113-861,124
30/6/2020,01R71091854,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-113-861,5.5
30/6/2020,05R70243955,05 - SAN MIGUEL                    ,29 - PLANTA JUGO SAN SALV.         ,C-113-861,124
30/6/2020,29R70196260,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-113-861,4
30/6/2020,29R70196280,29 - PLANTA JUGO SAN SALV.         ,05 - SAN MIGUEL                    ,C-113-861,124
30/6/2020,29R70196308,29 - PLANTA JUGO SAN SALV.         ,TA - Taller Arianita,C-113-861,35
30/6/2020,94R70055529,94 - C.D. SAN LUIS TALPA           ,29 - PLANTA JUGO SAN SALV.         ,C-113-861,37
22/6/2020,05R70243746,05 - SAN MIGUEL                    ,14 - NIXAPA                        ,C-114-779,138
22/6/2020,14R70230323,14 - NIXAPA                        ,05 - SAN MIGUEL                    ,C-114-779,143
22/6/2020,14R70230352,14 - NIXAPA                        ,06 - SONSONATE                     ,C-114-779,79
22/6/2020,29R70195871,29 - PLANTA JUGO SAN SALV.         ,06 - SONSONATE                     ,C-114-779,64
23/6/2020,06R70124114,06 - SONSONATE                     ,14 - NIXAPA                        ,C-114-779,80
24/6/2020,01R71091391,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-114-779,5.5
24/6/2020,29R70195932,29 - PLANTA JUGO SAN SALV.         ,07 - USULUTAN                      ,C-114-779,115
24/6/2020,29R70195961,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-114-779,4
24/6/2020,29R70196031,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-114-779,4
25/6/2020,01R71091413,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-114-779,5.5
25/6/2020,01R71091431,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-114-779,5.5
25/6/2020,07R70078394,07 - USULUTAN                      ,29 - PLANTA JUGO SAN SALV.         ,C-114-779,115
25/6/2020,29R70195949,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-114-779,4
26/6/2020,06R70124184,06 - SONSONATE                     ,29 - PLANTA JUGO SAN SALV.         ,C-114-779,81
26/6/2020,29R70196035,29 - PLANTA JUGO SAN SALV.         ,06 - SONSONATE                     ,C-114-779,64
26/6/2020,29R70196043,29 - PLANTA JUGO SAN SALV.         ,94 - C.D. SAN LUIS TALPA           ,C-114-779,37
26/6/2020,29R70196088,29 - PLANTA JUGO SAN SALV.         ,04 - SANTA ANA                     ,C-114-779,71
26/6/2020,94R70055489,94 - C.D. SAN LUIS TALPA           ,29 - PLANTA JUGO SAN SALV.         ,C-114-779,37
