fecha,remision,origen,destino,placa,kilometros
11/2/2020,14R70224662,14 - NIXAPA                        ,AB - RANSA                         ,C-65-136,14
12/2/2020,01R71080222,01 - PLANTA SOYAPANGO              ,93 - C.DE VENTAS SAN RAFAEL CEDROS ,C-65-136,36
12/2/2020,08R70011882,08 - PASATIEMPO                    ,14 - NIXAPA                        ,C-65-136,21
12/2/2020,14R70224621,14 - NIXAPA                        ,01 - PLANTA SOYAPANGO              ,C-65-136,29
12/2/2020,14R70224676,14 - NIXAPA                        ,01 - PLANTA SOYAPANGO              ,C-65-136,29
12/2/2020,14R70224714,14 - NIXAPA                        ,08 - PASATIEMPO                    ,C-65-136,20
12/2/2020,93R70067039,93 - C.DE VENTAS SAN RAFAEL CEDROS ,14 - NIXAPA                        ,C-65-136,57
13/2/2020,01R71080298,01 - PLANTA SOYAPANGO              ,11 - CHALATENANGO                  ,C-65-136,52
13/2/2020,11R70056947,11 - CHALATENANGO                  ,14 - NIXAPA                        ,C-65-136,44
13/2/2020,14R70224755,14 - NIXAPA                        ,01 - PLANTA SOYAPANGO              ,C-65-136,29
13/2/2020,14R70224775,14 - NIXAPA                        ,AB - RANSA                         ,C-65-136,14
14/2/2020,01R71080359,01 - PLANTA SOYAPANGO              ,AW - WALLMART                      ,C-65-136,19
14/2/2020,01R71080380,01 - PLANTA SOYAPANGO              ,11 - CHALATENANGO                  ,C-65-136,52
14/2/2020,11R70056956,11 - CHALATENANGO                  ,14 - NIXAPA                        ,C-65-136,44
14/2/2020,14R70224799,14 - NIXAPA                        ,01 - PLANTA SOYAPANGO              ,C-65-136,29
14/2/2020,95R70007144,AW - WALLMART                      ,14 - NIXAPA                        ,C-65-136,8
15/2/2020,01R71080516,01 - PLANTA SOYAPANGO              ,14 - NIXAPA                        ,C-65-136,24
15/2/2020,14R70224758,14 - NIXAPA                        ,01 - PLANTA SOYAPANGO              ,C-65-136,29
15/2/2020,14R70224826,14 - NIXAPA                        ,94 - C.D. SAN LUIS TALPA           ,C-65-136,59
15/2/2020,14R70224852,14 - NIXAPA                        ,06 - SONSONATE                     ,C-65-136,61
15/2/2020,94R70054344,94 - C.D. SAN LUIS TALPA           ,14 - NIXAPA                        ,C-65-136,59
16/2/2020,01R71080619,01 - PLANTA SOYAPANGO              ,14 - NIXAPA                        ,C-65-136,24
16/2/2020,01R71080653,01 - PLANTA SOYAPANGO              ,14 - NIXAPA                        ,C-65-136,24
16/2/2020,01R71080672,01 - PLANTA SOYAPANGO              ,14 - NIXAPA                        ,C-65-136,24
16/2/2020,06R70122349,06 - SONSONATE                     ,14 - NIXAPA                        ,C-65-136,62
16/2/2020,14R70224843,14 - NIXAPA                        ,01 - PLANTA SOYAPANGO              ,C-65-136,29
16/2/2020,14R70224873,14 - NIXAPA                        ,01 - PLANTA SOYAPANGO              ,C-65-136,29
16/2/2020,14R70224891,14 - NIXAPA                        ,01 - PLANTA SOYAPANGO              ,C-65-136,29
16/2/2020,14R70224892,14 - NIXAPA                        ,01 - PLANTA SOYAPANGO              ,C-65-136,29
10/2/2020,06R70122257,06 - SONSONATE                     ,29 - PLANTA JUGO SAN SALV.         ,C-100-544,81
10/2/2020,29R70188485,29 - PLANTA JUGO SAN SALV.         ,06 - SONSONATE                     ,C-100-544,81
11/2/2020,01R71080147,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-100-544,5.5
11/2/2020,01R71080169,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-100-544,5.5
11/2/2020,01R71080203,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-100-544,5.5
11/2/2020,07R70077555,07 - USULUTAN                      ,29 - PLANTA JUGO SAN SALV.         ,C-100-544,115
11/2/2020,29R70188527,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-100-544,4
11/2/2020,29R70188535,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-100-544,4
11/2/2020,29R70188580,29 - PLANTA JUGO SAN SALV.         ,07 - USULUTAN                      ,C-100-544,115
11/2/2020,29R70188641,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-100-544,4
12/2/2020,01R71080227,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-100-544,5.5
12/2/2020,29R70188636,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-100-544,4
13/2/2020,01R71080401,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-100-544,5.5
13/2/2020,08R70011889,08 - PASATIEMPO                    ,29 - PLANTA JUGO SAN SALV.         ,C-100-544,42
13/2/2020,29R70188720,29 - PLANTA JUGO SAN SALV.         ,93 - C.DE VENTAS SAN RAFAEL CEDROS ,C-100-544,40
13/2/2020,29R70188751,29 - PLANTA JUGO SAN SALV.         ,08 - PASATIEMPO                    ,C-100-544,42
13/2/2020,29R70188758,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-100-544,4
13/2/2020,93R70067051,93 - C.DE VENTAS SAN RAFAEL CEDROS ,29 - PLANTA JUGO SAN SALV.         ,C-100-544,40
14/2/2020,01R71080426,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-100-544,5.5
14/2/2020,29R70188756,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-100-544,4
14/2/2020,29R70188790,29 - PLANTA JUGO SAN SALV.         ,93 - C.DE VENTAS SAN RAFAEL CEDROS ,C-100-544,40
15/2/2020,01R71080575,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-100-544,5.5
15/2/2020,29R70188851,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-100-544,4
15/2/2020,29R70188910,29 - PLANTA JUGO SAN SALV.         ,93 - C.DE VENTAS SAN RAFAEL CEDROS ,C-100-544,40
15/2/2020,93R70067070,93 - C.DE VENTAS SAN RAFAEL CEDROS ,29 - PLANTA JUGO SAN SALV.         ,C-100-544,40
16/2/2020,04R70260680,04 - SANTA ANA                     ,29 - PLANTA JUGO SAN SALV.         ,C-100-544,74
16/2/2020,05R70239480,05 - SAN MIGUEL                    ,29 - PLANTA JUGO SAN SALV.         ,C-100-544,124
16/2/2020,29R70188747,29 - PLANTA JUGO SAN SALV.         ,05 - SAN MIGUEL                    ,C-100-544,124
16/2/2020,29R70188934,29 - PLANTA JUGO SAN SALV.         ,04 - SANTA ANA                     ,C-100-544,74
11/2/2020,01R71080167,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-107-665,5.5
11/2/2020,04R70260572,04 - SANTA ANA                     ,29 - PLANTA JUGO SAN SALV.         ,C-107-665,74
11/2/2020,29R70188515,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-107-665,4
11/2/2020,29R70188537,29 - PLANTA JUGO SAN SALV.         ,04 - SANTA ANA                     ,C-107-665,74
11/2/2020,29R70188626,29 - PLANTA JUGO SAN SALV.         ,04 - SANTA ANA                     ,C-107-665,74
11/2/2020,29R70188633,29 - PLANTA JUGO SAN SALV.         ,93 - C.DE VENTAS SAN RAFAEL CEDROS ,C-107-665,40
12/2/2020,04R70260582,04 - SANTA ANA                     ,29 - PLANTA JUGO SAN SALV.         ,C-107-665,74
12/2/2020,29R70188630,29 - PLANTA JUGO SAN SALV.         ,94 - C.D. SAN LUIS TALPA           ,C-107-665,37
12/2/2020,93R70067040,93 - C.DE VENTAS SAN RAFAEL CEDROS ,29 - PLANTA JUGO SAN SALV.         ,C-107-665,40
13/2/2020,01R71080347,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-107-665,5.5
13/2/2020,01R71080397,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-107-665,5.5
13/2/2020,04R70260632,04 - SANTA ANA                     ,29 - PLANTA JUGO SAN SALV.         ,C-107-665,74
13/2/2020,29R70188710,29 - PLANTA JUGO SAN SALV.         ,04 - SANTA ANA                     ,C-107-665,74
13/2/2020,29R70188735,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-107-665,4
13/2/2020,29R70188742,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-107-665,4
14/2/2020,01R71080423,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-107-665,5.5
14/2/2020,07R70077572,07 - USULUTAN                      ,29 - PLANTA JUGO SAN SALV.         ,C-107-665,115
14/2/2020,29R70188739,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-107-665,4
14/2/2020,29R70188822,29 - PLANTA JUGO SAN SALV.         ,07 - USULUTAN                      ,C-107-665,115
15/2/2020,01R71080572,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-107-665,5.5
15/2/2020,06R70122343,06 - SONSONATE                     ,29 - PLANTA JUGO SAN SALV.         ,C-107-665,81
15/2/2020,29R70188843,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-107-665,4
15/2/2020,29R70188944,29 - PLANTA JUGO SAN SALV.         ,06 - SONSONATE                     ,C-107-665,81
16/2/2020,01R71080597,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-107-665,5.5
16/2/2020,05R70239476,05 - SAN MIGUEL                    ,29 - PLANTA JUGO SAN SALV.         ,C-107-665,124
16/2/2020,29R70188888,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-107-665,4
16/2/2020,29R70188895,29 - PLANTA JUGO SAN SALV.         ,05 - SAN MIGUEL                    ,C-107-665,124
16/2/2020,29R70188898,29 - PLANTA JUGO SAN SALV.         ,05 - SAN MIGUEL                    ,C-107-665,124
10/2/2020,06R70122256,06 - SONSONATE                     ,29 - PLANTA JUGO SAN SALV.         ,C-108-847,81
11/2/2020,01R71080149,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-108-847,5.5
11/2/2020,04R70260579,04 - SANTA ANA                     ,29 - PLANTA JUGO SAN SALV.         ,C-108-847,74
11/2/2020,29R70188545,29 - PLANTA JUGO SAN SALV.         ,93 - C.DE VENTAS SAN RAFAEL CEDROS ,C-108-847,40
11/2/2020,29R70188587,29 - PLANTA JUGO SAN SALV.         ,04 - SANTA ANA                     ,C-108-847,74
11/2/2020,29R70188594,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-108-847,4
11/2/2020,93R70067033,93 - C.DE VENTAS SAN RAFAEL CEDROS ,29 - PLANTA JUGO SAN SALV.         ,C-108-847,40
12/2/2020,01R71080212,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-108-847,5.5
12/2/2020,29R70188632,29 - PLANTA JUGO SAN SALV.         ,93 - C.DE VENTAS SAN RAFAEL CEDROS ,C-108-847,40
12/2/2020,29R70188640,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-108-847,4
12/2/2020,93R70067037,93 - C.DE VENTAS SAN RAFAEL CEDROS ,29 - PLANTA JUGO SAN SALV.         ,C-108-847,40
13/2/2020,05R70239382,05 - SAN MIGUEL                    ,29 - PLANTA JUGO SAN SALV.         ,C-108-847,124
13/2/2020,29R70188748,29 - PLANTA JUGO SAN SALV.         ,05 - SAN MIGUEL                    ,C-108-847,124
14/2/2020,01R71080421,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-108-847,5.5
14/2/2020,29R70188782,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-108-847,4
14/2/2020,29R70188799,29 - PLANTA JUGO SAN SALV.         ,94 - C.D. SAN LUIS TALPA           ,C-108-847,37
14/2/2020,94R70054336,94 - C.D. SAN LUIS TALPA           ,29 - PLANTA JUGO SAN SALV.         ,C-108-847,37
15/2/2020,01R71080526,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-108-847,5.5
15/2/2020,04R70260667,04 - SANTA ANA                     ,29 - PLANTA JUGO SAN SALV.         ,C-108-847,74
15/2/2020,29R70188929,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-108-847,4
15/2/2020,29R70188937,29 - PLANTA JUGO SAN SALV.         ,04 - SANTA ANA                     ,C-108-847,74
16/2/2020,01R71080585,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-108-847,5.5
16/2/2020,01R71080602,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-108-847,5.5
16/2/2020,29R70188891,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-108-847,4
16/2/2020,29R70188922,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-108-847,4
10/2/2020,01R71080104,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-70-165,5.5
10/2/2020,29R70188598,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-70-165,4
11/2/2020,01R71080137,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-70-165,5.5
11/2/2020,05R70239241,05 - SAN MIGUEL                    ,29 - PLANTA JUGO SAN SALV.         ,C-70-165,124
11/2/2020,29R70188523,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-70-165,4
11/2/2020,29R70188532,29 - PLANTA JUGO SAN SALV.         ,05 - SAN MIGUEL                    ,C-70-165,124
12/2/2020,01R71080246,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-70-165,5.5
12/2/2020,01R71080304,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-70-165,5.5
12/2/2020,29R70188582,29 - PLANTA JUGO SAN SALV.         ,93 - C.DE VENTAS SAN RAFAEL CEDROS ,C-70-165,40
12/2/2020,29R70188665,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-70-165,4
12/2/2020,29R70188721,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-70-165,4
12/2/2020,93R70067042,93 - C.DE VENTAS SAN RAFAEL CEDROS ,29 - PLANTA JUGO SAN SALV.         ,C-70-165,40
14/2/2020,01R71080479,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-70-165,5.5
14/2/2020,29R70188802,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-70-165,4
14/2/2020,29R70188810,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-70-165,4
14/2/2020,29R70188830,29 - PLANTA JUGO SAN SALV.         ,94 - C.D. SAN LUIS TALPA           ,C-70-165,37
14/2/2020,94R70054340,94 - C.D. SAN LUIS TALPA           ,29 - PLANTA JUGO SAN SALV.         ,C-70-165,37
15/2/2020,01R71080494,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-70-165,5.5
15/2/2020,01R71080510,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-70-165,5.5
15/2/2020,29R70188816,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-70-165,4
15/2/2020,29R70188938,29 - PLANTA JUGO SAN SALV.         ,04 - SANTA ANA                     ,C-70-165,74
16/2/2020,01R71080628,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-70-165,5.5
16/2/2020,01R71080646,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-70-165,5.5
16/2/2020,01R71080659,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-70-165,5.5
16/2/2020,29R70188908,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-70-165,4
16/2/2020,29R70188914,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-70-165,4
16/2/2020,29R70188917,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-70-165,4
16/2/2020,29R70188933,29 - PLANTA JUGO SAN SALV.         ,07 - USULUTAN                      ,C-70-165,115
10/2/2020,01R71080113,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-97-568,5.5
10/2/2020,29R70188514,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-97-568,4
11/2/2020,01R71080141,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-97-568,5.5
11/2/2020,29R70188526,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-97-568,4
12/2/2020,01R71080271,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-97-568,5.5
12/2/2020,01R71080306,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-97-568,5.5
12/2/2020,29R70188654,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-97-568,4
12/2/2020,29R70188722,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-97-568,4
13/2/2020,01R71080333,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-97-568,5.5
13/2/2020,01R71080343,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-97-568,5.5
13/2/2020,29R70188571,29 - PLANTA JUGO SAN SALV.         ,TA - Taller Arianita,C-97-568,35
13/2/2020,29R70188657,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-97-568,4
13/2/2020,29R70188730,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-97-568,4
14/2/2020,05R70239405,05 - SAN MIGUEL                    ,29 - PLANTA JUGO SAN SALV.         ,C-97-568,124
14/2/2020,29R70188792,29 - PLANTA JUGO SAN SALV.         ,05 - SAN MIGUEL                    ,C-97-568,124
15/2/2020,01R71080506,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-97-568,5.5
15/2/2020,01R71080517,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-97-568,5.5
15/2/2020,29R70188814,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-97-568,4
15/2/2020,29R70188819,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-97-568,4
16/2/2020,01R71080629,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-97-568,5.5
16/2/2020,01R71080647,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-97-568,5.5
16/2/2020,01R71080664,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-97-568,5.5
16/2/2020,29R70188847,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-97-568,4
16/2/2020,29R70188852,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-97-568,4
16/2/2020,29R70188887,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-97-568,4
16/2/2020,29R70188936,29 - PLANTA JUGO SAN SALV.         ,04 - SANTA ANA                     ,C-97-568,74
16/2/2020,29R70188939,29 - PLANTA JUGO SAN SALV.         ,06 - SONSONATE                     ,C-97-568,81
10/2/2020,93R70066969,93 - C.DE VENTAS SAN RAFAEL CEDROS ,29 - PLANTA JUGO SAN SALV.         ,C-111-872,40
11/2/2020,01R71080194,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-111-872,5.5
11/2/2020,01R71080209,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-111-872,5.5
11/2/2020,04R70260571,04 - SANTA ANA                     ,29 - PLANTA JUGO SAN SALV.         ,C-111-872,74
11/2/2020,29R70188536,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-111-872,4
11/2/2020,29R70188538,29 - PLANTA JUGO SAN SALV.         ,04 - SANTA ANA                     ,C-111-872,74
11/2/2020,29R70188588,29 - PLANTA JUGO SAN SALV.         ,08 - PASATIEMPO                    ,C-111-872,42
11/2/2020,29R70188642,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-111-872,4
12/2/2020,29R70188631,29 - PLANTA JUGO SAN SALV.         ,93 - C.DE VENTAS SAN RAFAEL CEDROS ,C-111-872,40
12/2/2020,93R70067035,93 - C.DE VENTAS SAN RAFAEL CEDROS ,29 - PLANTA JUGO SAN SALV.         ,C-111-872,40
13/2/2020,01R71080395,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-111-872,5.5
13/2/2020,06R70122303,06 - SONSONATE                     ,29 - PLANTA JUGO SAN SALV.         ,C-111-872,81
13/2/2020,29R70188716,29 - PLANTA JUGO SAN SALV.         ,06 - SONSONATE                     ,C-111-872,81
13/2/2020,29R70188741,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-111-872,4
14/2/2020,29R70188824,29 - PLANTA JUGO SAN SALV.         ,93 - C.DE VENTAS SAN RAFAEL CEDROS ,C-111-872,40
14/2/2020,93R70067053,93 - C.DE VENTAS SAN RAFAEL CEDROS ,29 - PLANTA JUGO SAN SALV.         ,C-111-872,40
15/2/2020,01R71080521,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-111-872,5.5
15/2/2020,01R71080569,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-111-872,5.5
15/2/2020,29R70188820,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-111-872,4
15/2/2020,29R70188890,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-111-872,4
15/2/2020,29R70188894,29 - PLANTA JUGO SAN SALV.         ,94 - C.D. SAN LUIS TALPA           ,C-111-872,37
15/2/2020,94R70054355,94 - C.D. SAN LUIS TALPA           ,29 - PLANTA JUGO SAN SALV.         ,C-111-872,37
16/2/2020,01R71080594,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-111-872,5.5
16/2/2020,01R71080609,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-111-872,5.5
16/2/2020,29R70188860,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-111-872,4
16/2/2020,29R70188921,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-111-872,4
10/2/2020,01R71080115,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-112-922,5.5
10/2/2020,05R70239209,05 - SAN MIGUEL                    ,29 - PLANTA JUGO SAN SALV.         ,C-112-922,124
10/2/2020,29R70188518,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-112-922,4
10/2/2020,29R70188531,29 - PLANTA JUGO SAN SALV.         ,05 - SAN MIGUEL                    ,C-112-922,124
12/2/2020,29R70188648,29 - PLANTA JUGO SAN SALV.         ,94 - C.D. SAN LUIS TALPA           ,C-112-922,37
12/2/2020,94R70054307,94 - C.D. SAN LUIS TALPA           ,29 - PLANTA JUGO SAN SALV.         ,C-112-922,37
13/2/2020,01R71080321,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-112-922,5.5
13/2/2020,01R71080339,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-112-922,5.5
13/2/2020,29R70188634,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-112-922,4
13/2/2020,29R70188726,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-112-922,4
14/2/2020,93R70067060,93 - C.DE VENTAS SAN RAFAEL CEDROS ,29 - PLANTA JUGO SAN SALV.         ,C-61-466,40
10/2/2020,29R70188573,29 - PLANTA JUGO SAN SALV.         ,94 - C.D. SAN LUIS TALPA           ,C-113-861,37
10/2/2020,29R70188601,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-113-861,4
10/2/2020,94R70054292,94 - C.D. SAN LUIS TALPA           ,29 - PLANTA JUGO SAN SALV.         ,C-113-861,37
11/2/2020,01R71080120,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-113-861,5.5
11/2/2020,06R70122267,06 - SONSONATE                     ,29 - PLANTA JUGO SAN SALV.         ,C-113-861,81
11/2/2020,29R70188539,29 - PLANTA JUGO SAN SALV.         ,06 - SONSONATE                     ,C-113-861,81
12/2/2020,01R71080248,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-113-861,5.5
12/2/2020,05R70239311,05 - SAN MIGUEL                    ,29 - PLANTA JUGO SAN SALV.         ,C-113-861,124
12/2/2020,29R70188666,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-113-861,4
12/2/2020,29R70188673,29 - PLANTA JUGO SAN SALV.         ,05 - SAN MIGUEL                    ,C-113-861,124
13/2/2020,01R71080335,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-113-861,5.5
13/2/2020,29R70188731,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-113-861,4
15/2/2020,01R71080544,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-113-861,5.5
15/2/2020,29R70188923,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-113-861,4
15/2/2020,29R70188924,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-113-861,4
15/2/2020,29R70188931,29 - PLANTA JUGO SAN SALV.         ,93 - C.DE VENTAS SAN RAFAEL CEDROS ,C-113-861,40
15/2/2020,93R70067069,93 - C.DE VENTAS SAN RAFAEL CEDROS ,29 - PLANTA JUGO SAN SALV.         ,C-113-861,40
16/2/2020,01R71080580,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-113-861,5.5
16/2/2020,01R71080601,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-113-861,5.5
16/2/2020,05R70239478,05 - SAN MIGUEL                    ,29 - PLANTA JUGO SAN SALV.         ,C-113-861,124
16/2/2020,29R70188896,29 - PLANTA JUGO SAN SALV.         ,05 - SAN MIGUEL                    ,C-113-861,124
16/2/2020,29R70188907,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-113-861,4
10/2/2020,01R71080058,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-115-343,5.5
10/2/2020,01R71080105,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-115-343,5.5
10/2/2020,29R70188511,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-115-343,4
