fecha,remision,origen,destino,placa,kilometros
24/3/2020,29R70191340,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-64-848,4
24/3/2020,29R70191360,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-64-848,4
25/3/2020,01R71084277,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-64-848,5.5
25/3/2020,29R70191356,29 - PLANTA JUGO SAN SALV.         ,93 - C.DE VENTAS SAN RAFAEL CEDROS ,C-64-848,40
25/3/2020,29R70191365,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-64-848,4
25/3/2020,93R70067733,93 - C.DE VENTAS SAN RAFAEL CEDROS ,29 - PLANTA JUGO SAN SALV.         ,C-64-848,40
26/3/2020,01R71084398,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-64-848,5.5
26/3/2020,01R71084439,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-64-848,5.5
26/3/2020,29R70191402,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-64-848,4
26/3/2020,29R70191463,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-64-848,4
27/3/2020,04R70261674,04 - SANTA ANA                     ,29 - PLANTA JUGO SAN SALV.         ,C-64-848,74
27/3/2020,29R70191487,29 - PLANTA JUGO SAN SALV.         ,04 - SANTA ANA                     ,C-64-848,74
28/3/2020,01R71084612,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-64-848,5.5
28/3/2020,05R70240974,05 - SAN MIGUEL                    ,29 - PLANTA JUGO SAN SALV.         ,C-64-848,124
28/3/2020,29R70191517,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-64-848,4
28/3/2020,29R70191551,29 - PLANTA JUGO SAN SALV.         ,05 - SAN MIGUEL                    ,C-64-848,124
29/3/2020,04R70261700,04 - SANTA ANA                     ,29 - PLANTA JUGO SAN SALV.         ,C-64-848,74
29/3/2020,29R70191635,29 - PLANTA JUGO SAN SALV.         ,04 - SANTA ANA                     ,C-64-848,74
30/3/2020,01R71084727,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-64-848,5.5
30/3/2020,06R70123094,06 - SONSONATE                     ,29 - PLANTA JUGO SAN SALV.         ,C-64-848,81
30/3/2020,29R70191563,29 - PLANTA JUGO SAN SALV.         ,06 - SONSONATE                     ,C-64-848,81
30/3/2020,29R70191692,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-64-848,4
30/3/2020,93R70067774,93 - C.DE VENTAS SAN RAFAEL CEDROS ,29 - PLANTA JUGO SAN SALV.         ,C-64-848,40
31/3/2020,01R71084753,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-64-848,5.5
31/3/2020,01R71084760,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-64-848,5.5
31/3/2020,29R70191701,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-64-848,4
31/3/2020,29R70191706,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-64-848,4
28/3/2020,14R70227035,14 - NIXAPA                        ,01 - PLANTA SOYAPANGO              ,C-65-136,29
24/3/2020,05R70240889,05 - SAN MIGUEL                    ,29 - PLANTA JUGO SAN SALV.         ,C-67-719,124
25/3/2020,01R71084278,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-67-719,5.5
25/3/2020,29R70191357,29 - PLANTA JUGO SAN SALV.         ,93 - C.DE VENTAS SAN RAFAEL CEDROS ,C-67-719,40
25/3/2020,29R70191366,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-67-719,4
25/3/2020,93R70067735,93 - C.DE VENTAS SAN RAFAEL CEDROS ,29 - PLANTA JUGO SAN SALV.         ,C-67-719,40
26/3/2020,01R71084442,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-67-719,5.5
26/3/2020,29R70191464,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-67-719,4
27/3/2020,01R71084467,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-67-719,5.5
27/3/2020,29R70191481,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-67-719,4
29/3/2020,01R71084651,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-67-719,5.5
29/3/2020,01R71084659,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-67-719,5.5
29/3/2020,29R70191601,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-67-719,4
29/3/2020,29R70191646,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-67-719,4
23/3/2020,01R71084177,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-67-735,5.5
23/3/2020,06R70123043,06 - SONSONATE                     ,29 - PLANTA JUGO SAN SALV.         ,C-67-735,81
23/3/2020,29R70191248,29 - PLANTA JUGO SAN SALV.         ,06 - SONSONATE                     ,C-67-735,81
23/3/2020,29R70191267,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-67-735,4
24/3/2020,01R71084195,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-67-735,5.5
24/3/2020,29R70191307,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-67-735,4
24/3/2020,29R70191313,29 - PLANTA JUGO SAN SALV.         ,94 - C.D. SAN LUIS TALPA           ,C-67-735,37
24/3/2020,94R70054776,94 - C.D. SAN LUIS TALPA           ,29 - PLANTA JUGO SAN SALV.         ,C-67-735,37
25/3/2020,01R71084373,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-67-735,5.5
25/3/2020,05R70240903,05 - SAN MIGUEL                    ,29 - PLANTA JUGO SAN SALV.         ,C-67-735,124
25/3/2020,29R70191382,29 - PLANTA JUGO SAN SALV.         ,05 - SAN MIGUEL                    ,C-67-735,124
25/3/2020,29R70191415,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-67-735,4
26/3/2020,01R71084385,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-67-735,5.5
26/3/2020,29R70191412,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-67-735,4
26/3/2020,29R70191419,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-67-735,4
26/3/2020,29R70191443,29 - PLANTA JUGO SAN SALV.         ,TA - Taller Arianita,C-67-735,35
28/3/2020,91R70003000,TA - Taller Arianita,29 - PLANTA JUGO SAN SALV.         ,C-67-735,35
23/3/2020,07R70077858,07 - USULUTAN                      ,29 - PLANTA JUGO SAN SALV.         ,C-100-544,115
24/3/2020,04R70261643,04 - SANTA ANA                     ,29 - PLANTA JUGO SAN SALV.         ,C-100-544,74
24/3/2020,29R70191348,29 - PLANTA JUGO SAN SALV.         ,04 - SANTA ANA                     ,C-100-544,74
25/3/2020,29R70191358,29 - PLANTA JUGO SAN SALV.         ,93 - C.DE VENTAS SAN RAFAEL CEDROS ,C-100-544,40
25/3/2020,93R70067730,93 - C.DE VENTAS SAN RAFAEL CEDROS ,29 - PLANTA JUGO SAN SALV.         ,C-100-544,40
26/3/2020,01R71084453,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-100-544,5.5
26/3/2020,29R70191455,29 - PLANTA JUGO SAN SALV.         ,94 - C.D. SAN LUIS TALPA           ,C-100-544,37
26/3/2020,94R70054790,94 - C.D. SAN LUIS TALPA           ,29 - PLANTA JUGO SAN SALV.         ,C-100-544,37
27/3/2020,01R71084470,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-100-544,5.5
27/3/2020,29R70191480,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-100-544,4
27/3/2020,29R70191502,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-100-544,4
29/3/2020,01R71084661,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-100-544,5.5
29/3/2020,01R71084666,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-100-544,5.5
29/3/2020,01R71084668,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-100-544,5.5
29/3/2020,29R70191553,29 - PLANTA JUGO SAN SALV.         ,05 - SAN MIGUEL                    ,C-100-544,124
29/3/2020,29R70191603,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-100-544,4
29/3/2020,29R70191605,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-100-544,4
29/3/2020,29R70191613,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-100-544,4
29/3/2020,29R70191617,29 - PLANTA JUGO SAN SALV.         ,04 - SANTA ANA                     ,C-100-544,74
30/3/2020,05R70240984,05 - SAN MIGUEL                    ,29 - PLANTA JUGO SAN SALV.         ,C-100-544,124
31/3/2020,01R71084775,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-100-544,5.5
31/3/2020,01R71084787,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-100-544,5.5
31/3/2020,01R71084833,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-100-544,5.5
31/3/2020,29R70191725,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-100-544,4
31/3/2020,29R70191730,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-100-544,4
31/3/2020,29R70191750,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-100-544,4
31/3/2020,29R70191766,29 - PLANTA JUGO SAN SALV.         ,04 - SANTA ANA                     ,C-100-544,74
28/3/2020,01R71084608,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-100-587,5.5
28/3/2020,29R70191514,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-100-587,4
28/3/2020,29R70191637,29 - PLANTA JUGO SAN SALV.         ,05 - SAN MIGUEL                    ,C-100-587,124
29/3/2020,05R70240980,05 - SAN MIGUEL                    ,29 - PLANTA JUGO SAN SALV.         ,C-100-587,124
30/3/2020,01R71084686,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-100-587,5.5
30/3/2020,01R71084726,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-100-587,5.5
30/3/2020,29R70191677,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-100-587,4
30/3/2020,29R70191700,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-100-587,4
30/3/2020,29R70191719,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-100-587,4
31/3/2020,01R71084744,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-100-587,5.5
31/3/2020,29R70191697,29 - PLANTA JUGO SAN SALV.         ,93 - C.DE VENTAS SAN RAFAEL CEDROS ,C-100-587,40
31/3/2020,93R70067781,93 - C.DE VENTAS SAN RAFAEL CEDROS ,29 - PLANTA JUGO SAN SALV.         ,C-100-587,40
23/3/2020,01R71084113,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-107-665,5.5
23/3/2020,05R70240865,05 - SAN MIGUEL                    ,29 - PLANTA JUGO SAN SALV.         ,C-107-665,124
23/3/2020,29R70191245,29 - PLANTA JUGO SAN SALV.         ,05 - SAN MIGUEL                    ,C-107-665,124
23/3/2020,29R70191310,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-107-665,4
24/3/2020,01R71084183,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-107-665,5.5
24/3/2020,29R70191298,29 - PLANTA JUGO SAN SALV.         ,93 - C.DE VENTAS SAN RAFAEL CEDROS ,C-107-665,40
24/3/2020,93R70067711,93 - C.DE VENTAS SAN RAFAEL CEDROS ,29 - PLANTA JUGO SAN SALV.         ,C-107-665,40
25/3/2020,01R71084293,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-107-665,5.5
25/3/2020,01R71084313,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-107-665,5.5
25/3/2020,01R71084328,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-107-665,5.5
25/3/2020,29R70191304,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-107-665,4
25/3/2020,29R70191395,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-107-665,4
25/3/2020,29R70191420,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-107-665,4
26/3/2020,04R70261658,04 - SANTA ANA                     ,29 - PLANTA JUGO SAN SALV.         ,C-107-665,74
26/3/2020,29R70191431,29 - PLANTA JUGO SAN SALV.         ,04 - SANTA ANA                     ,C-107-665,74
27/3/2020,01R71084534,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-107-665,5.5
27/3/2020,29R70191472,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-107-665,4
27/3/2020,29R70191493,29 - PLANTA JUGO SAN SALV.         ,94 - C.D. SAN LUIS TALPA           ,C-107-665,37
27/3/2020,94R70054797,94 - C.D. SAN LUIS TALPA           ,29 - PLANTA JUGO SAN SALV.         ,C-107-665,37
28/3/2020,05R70240965,05 - SAN MIGUEL                    ,29 - PLANTA JUGO SAN SALV.         ,C-107-665,124
28/3/2020,29R70191557,29 - PLANTA JUGO SAN SALV.         ,05 - SAN MIGUEL                    ,C-107-665,124
29/3/2020,01R71084645,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-107-665,5.5
29/3/2020,01R71084653,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-107-665,5.5
29/3/2020,29R70191543,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-107-665,4
29/3/2020,29R70191641,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-107-665,4
23/3/2020,07R70077859,07 - USULUTAN                      ,29 - PLANTA JUGO SAN SALV.         ,C-108-847,115
24/3/2020,04R70261641,04 - SANTA ANA                     ,29 - PLANTA JUGO SAN SALV.         ,C-108-847,74
24/3/2020,29R70191316,29 - PLANTA JUGO SAN SALV.         ,04 - SANTA ANA                     ,C-108-847,74
25/3/2020,01R71084269,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-108-847,5.5
25/3/2020,01R71084280,01 - PLANTA SOYAPANGO              ,93 - C.DE VENTAS SAN RAFAEL CEDROS ,C-108-847,36
25/3/2020,29R70191290,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-108-847,4
25/3/2020,29R70191363,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-108-847,4
25/3/2020,93R70067734,93 - C.DE VENTAS SAN RAFAEL CEDROS ,29 - PLANTA JUGO SAN SALV.         ,C-108-847,40
26/3/2020,05R70240922,05 - SAN MIGUEL                    ,29 - PLANTA JUGO SAN SALV.         ,C-108-847,124
26/3/2020,29R70191383,29 - PLANTA JUGO SAN SALV.         ,05 - SAN MIGUEL                    ,C-108-847,124
27/3/2020,01R71084464,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-108-847,5.5
27/3/2020,01R71084471,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-108-847,5.5
27/3/2020,29R70191479,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-108-847,4
27/3/2020,29R70191500,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-108-847,4
28/3/2020,01R71084586,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-108-847,5.5
28/3/2020,01R71084605,01 - PLANTA SOYAPANGO              ,11 - CHALATENANGO                  ,C-108-847,52
28/3/2020,29R70191520,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-108-847,4
28/3/2020,29R70191654,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-108-847,4
29/3/2020,01R71084625,01 - PLANTA SOYAPANGO              ,93 - C.DE VENTAS SAN RAFAEL CEDROS ,C-108-847,36
29/3/2020,11R70057277,11 - CHALATENANGO                  ,01 - PLANTA SOYAPANGO              ,C-108-847,52
28/3/2020,01R71084607,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-70-165,5.5
28/3/2020,29R70191507,29 - PLANTA JUGO SAN SALV.         ,05 - SAN MIGUEL                    ,C-70-165,124
28/3/2020,29R70191511,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-70-165,4
29/3/2020,05R70240981,05 - SAN MIGUEL                    ,29 - PLANTA JUGO SAN SALV.         ,C-70-165,124
30/3/2020,01R71084742,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-70-165,5.5
30/3/2020,04R70261706,04 - SANTA ANA                     ,29 - PLANTA JUGO SAN SALV.         ,C-70-165,74
30/3/2020,06R70123091,06 - SONSONATE                     ,29 - PLANTA JUGO SAN SALV.         ,C-70-165,81
30/3/2020,29R70191679,29 - PLANTA JUGO SAN SALV.         ,04 - SANTA ANA                     ,C-70-165,74
30/3/2020,29R70191699,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-70-165,4
31/3/2020,01R71084758,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-70-165,5.5
31/3/2020,07R70077882,07 - USULUTAN                      ,29 - PLANTA JUGO SAN SALV.         ,C-70-165,115
31/3/2020,29R70191705,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-70-165,4
31/3/2020,29R70191716,29 - PLANTA JUGO SAN SALV.         ,07 - USULUTAN                      ,C-70-165,115
24/3/2020,01R71084212,01 - PLANTA SOYAPANGO              ,14 - NIXAPA                        ,C-97-568,24
24/3/2020,01R71084226,01 - PLANTA SOYAPANGO              ,14 - NIXAPA                        ,C-97-568,24
24/3/2020,14R70226816,14 - NIXAPA                        ,01 - PLANTA SOYAPANGO              ,C-97-568,29
24/3/2020,14R70226825,14 - NIXAPA                        ,01 - PLANTA SOYAPANGO              ,C-97-568,29
25/3/2020,01R71084283,01 - PLANTA SOYAPANGO              ,14 - NIXAPA                        ,C-97-568,24
25/3/2020,14R70226853,14 - NIXAPA                        ,01 - PLANTA SOYAPANGO              ,C-97-568,29
26/3/2020,01R71084405,01 - PLANTA SOYAPANGO              ,14 - NIXAPA                        ,C-97-568,24
26/3/2020,14R70226905,14 - NIXAPA                        ,01 - PLANTA SOYAPANGO              ,C-97-568,29
26/3/2020,14R70226957,14 - NIXAPA                        ,01 - PLANTA SOYAPANGO              ,C-97-568,29
27/3/2020,01R71084460,01 - PLANTA SOYAPANGO              ,14 - NIXAPA                        ,C-97-568,24
28/3/2020,04R70261694,04 - SANTA ANA                     ,08 - PASATIEMPO                    ,C-97-568,43
28/3/2020,08R70012191,08 - PASATIEMPO                    ,14 - NIXAPA                        ,C-97-568,21
28/3/2020,14R70226980,14 - NIXAPA                        ,04 - SANTA ANA                     ,C-97-568,54
28/3/2020,14R70227038,14 - NIXAPA                        ,TA - Taller Arianita,C-97-568,15
30/3/2020,01R71084730,01 - PLANTA SOYAPANGO              ,14 - NIXAPA                        ,C-97-568,24
30/3/2020,08R70012195,08 - PASATIEMPO                    ,14 - NIXAPA                        ,C-97-568,21
30/3/2020,14R70227058,14 - NIXAPA                        ,08 - PASATIEMPO                    ,C-97-568,20
30/3/2020,14R70227096,14 - NIXAPA                        ,01 - PLANTA SOYAPANGO              ,C-97-568,29
31/3/2020,01R71084762,01 - PLANTA SOYAPANGO              ,14 - NIXAPA                        ,C-97-568,24
31/3/2020,14R70227100,14 - NIXAPA                        ,01 - PLANTA SOYAPANGO              ,C-97-568,29
28/3/2020,29R70191546,29 - PLANTA JUGO SAN SALV.         ,04 - SANTA ANA                     ,C-112-262,74
24/3/2020,01R71084224,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-111-872,5.5
24/3/2020,01R71084259,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-111-872,5.5
24/3/2020,29R70191344,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-111-872,4
24/3/2020,29R70191362,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-111-872,4
25/3/2020,05R70240896,05 - SAN MIGUEL                    ,29 - PLANTA JUGO SAN SALV.         ,C-111-872,124
25/3/2020,29R70191351,29 - PLANTA JUGO SAN SALV.         ,05 - SAN MIGUEL                    ,C-111-872,124
26/3/2020,01R71084403,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-111-872,5.5
26/3/2020,01R71084451,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-111-872,5.5
26/3/2020,29R70191292,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-111-872,4
26/3/2020,29R70191388,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-111-872,4
27/3/2020,06R70123074,06 - SONSONATE                     ,29 - PLANTA JUGO SAN SALV.         ,C-111-872,81
27/3/2020,29R70191484,29 - PLANTA JUGO SAN SALV.         ,06 - SONSONATE                     ,C-111-872,81
28/3/2020,01R71084571,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-111-872,5.5
28/3/2020,04R70261697,04 - SANTA ANA                     ,29 - PLANTA JUGO SAN SALV.         ,C-111-872,74
28/3/2020,29R70191536,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-111-872,4
29/3/2020,01R71084630,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-111-872,5.5
29/3/2020,01R71084637,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-111-872,5.5
29/3/2020,29R70191494,29 - PLANTA JUGO SAN SALV.         ,94 - C.D. SAN LUIS TALPA           ,C-111-872,37
29/3/2020,29R70191522,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-111-872,4
29/3/2020,29R70191561,29 - PLANTA JUGO SAN SALV.         ,06 - SONSONATE                     ,C-111-872,81
29/3/2020,29R70191647,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-111-872,4
29/3/2020,94R70054802,94 - C.D. SAN LUIS TALPA           ,29 - PLANTA JUGO SAN SALV.         ,C-111-872,37
30/3/2020,01R71084729,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-111-872,5.5
30/3/2020,05R70240995,05 - SAN MIGUEL                    ,29 - PLANTA JUGO SAN SALV.         ,C-111-872,124
30/3/2020,06R70123090,06 - SONSONATE                     ,29 - PLANTA JUGO SAN SALV.         ,C-111-872,81
30/3/2020,29R70191618,29 - PLANTA JUGO SAN SALV.         ,05 - SAN MIGUEL                    ,C-111-872,124
30/3/2020,29R70191693,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-111-872,4
31/3/2020,01R71084754,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-111-872,5.5
31/3/2020,01R71084761,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-111-872,5.5
31/3/2020,29R70191702,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-111-872,4
31/3/2020,29R70191712,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-111-872,4
31/3/2020,93R70067783,93 - C.DE VENTAS SAN RAFAEL CEDROS ,29 - PLANTA JUGO SAN SALV.         ,C-111-872,40
23/3/2020,01R71084133,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-113-861,5.5
23/3/2020,04R70261631,04 - SANTA ANA                     ,29 - PLANTA JUGO SAN SALV.         ,C-113-861,74
23/3/2020,29R70191271,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-113-861,4
23/3/2020,29R70191285,29 - PLANTA JUGO SAN SALV.         ,04 - SANTA ANA                     ,C-113-861,74
24/3/2020,29R70191314,29 - PLANTA JUGO SAN SALV.         ,94 - C.D. SAN LUIS TALPA           ,C-113-861,37
24/3/2020,94R70054775,94 - C.D. SAN LUIS TALPA           ,29 - PLANTA JUGO SAN SALV.         ,C-113-861,37
25/3/2020,01R71084315,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-113-861,5.5
25/3/2020,29R70191332,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-113-861,4
25/3/2020,29R70191436,29 - PLANTA JUGO SAN SALV.         ,06 - SONSONATE                     ,C-113-861,81
26/3/2020,06R70123062,06 - SONSONATE                     ,29 - PLANTA JUGO SAN SALV.         ,C-113-861,81
26/3/2020,29R70191422,29 - PLANTA JUGO SAN SALV.         ,93 - C.DE VENTAS SAN RAFAEL CEDROS ,C-113-861,40
26/3/2020,93R70067739,93 - C.DE VENTAS SAN RAFAEL CEDROS ,29 - PLANTA JUGO SAN SALV.         ,C-113-861,40
27/3/2020,01R71084487,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-113-861,5.5
27/3/2020,29R70191512,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-113-861,4
28/3/2020,01R71084573,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-113-861,5.5
28/3/2020,04R70261692,04 - SANTA ANA                     ,29 - PLANTA JUGO SAN SALV.         ,C-113-861,74
28/3/2020,29R70191516,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-113-861,4
28/3/2020,29R70191549,29 - PLANTA JUGO SAN SALV.         ,04 - SANTA ANA                     ,C-113-861,74
28/3/2020,91R70002992,TA - Taller Arianita,29 - PLANTA JUGO SAN SALV.         ,C-113-861,35
31/3/2020,01R71084844,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-113-861,5.5
31/3/2020,05R70241007,05 - SAN MIGUEL                    ,29 - PLANTA JUGO SAN SALV.         ,C-113-861,124
