fecha,remision,origen,destino,placa,kilometros
6/3/2020,14R70225930,14 - NIXAPA                        ,01 - PLANTA SOYAPANGO              ,C-65-136,29
6/3/2020,95R70007255,AW - WALLMART                      ,14 - NIXAPA                        ,C-65-136,8
7/3/2020,01R71082480,01 - PLANTA SOYAPANGO              ,31 - DISTR. AGUA Y JUGO            ,C-65-136,4
7/3/2020,01R71082537,01 - PLANTA SOYAPANGO              ,14 - NIXAPA                        ,C-65-136,24
7/3/2020,14R70225926,14 - NIXAPA                        ,01 - PLANTA SOYAPANGO              ,C-65-136,29
7/3/2020,14R70226048,14 - NIXAPA                        ,92 - OPERADOR LOGISTICO            ,C-65-136,19
7/3/2020,14R70226051,14 - NIXAPA                        ,AB - RANSA                         ,C-65-136,14
7/3/2020,31R70359772,31 - DISTR. AGUA Y JUGO            ,14 - NIXAPA                        ,C-65-136,20
7/3/2020,92R70009553,92 - OPERADOR LOGISTICO            ,14 - NIXAPA                        ,C-65-136,10
8/3/2020,01R71082623,01 - PLANTA SOYAPANGO              ,93 - C.DE VENTAS SAN RAFAEL CEDROS ,C-65-136,36
8/3/2020,01R71082648,01 - PLANTA SOYAPANGO              ,14 - NIXAPA                        ,C-65-136,24
8/3/2020,01R71082670,01 - PLANTA SOYAPANGO              ,14 - NIXAPA                        ,C-65-136,24
8/3/2020,14R70225976,14 - NIXAPA                        ,01 - PLANTA SOYAPANGO              ,C-65-136,29
8/3/2020,14R70225977,14 - NIXAPA                        ,01 - PLANTA SOYAPANGO              ,C-65-136,29
8/3/2020,14R70225983,14 - NIXAPA                        ,01 - PLANTA SOYAPANGO              ,C-65-136,29
7/3/2020,29R70190309,29 - PLANTA JUGO SAN SALV.         ,TA - Taller Arianita,C-67-735,35
8/3/2020,01R71082637,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-67-735,5.5
8/3/2020,04R70261249,04 - SANTA ANA                     ,29 - PLANTA JUGO SAN SALV.         ,C-67-735,74
8/3/2020,29R70190156,29 - PLANTA JUGO SAN SALV.         ,04 - SANTA ANA                     ,C-67-735,74
8/3/2020,29R70190209,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-67-735,4
3/3/2020,91R70002939,TA - Taller Arianita,29 - PLANTA JUGO SAN SALV.         ,C-100-544,35
3/3/2020,91R70002941,TA - Taller Arianita,29 - PLANTA JUGO SAN SALV.         ,C-100-544,35
3/3/2020,91R70002945,TA - Taller Arianita,29 - PLANTA JUGO SAN SALV.         ,C-100-544,35
3/3/2020,91R70002935,TA - Taller Arianita,29 - PLANTA JUGO SAN SALV.         ,C-104-742,35
1/3/2020,01R71081899,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-107-665,5.5
1/3/2020,01R71081905,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-107-665,5.5
1/3/2020,01R71081909,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-107-665,5.5
1/3/2020,01R71081923,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-107-665,5.5
1/3/2020,01R71081935,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-107-665,5.5
1/3/2020,01R71081948,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-107-665,5.5
1/3/2020,29R70189698,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-107-665,4
1/3/2020,29R70189702,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-107-665,4
1/3/2020,29R70189710,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-107-665,4
1/3/2020,29R70189729,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-107-665,4
1/3/2020,29R70189733,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-107-665,4
1/3/2020,29R70189738,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-107-665,4
1/3/2020,29R70189765,29 - PLANTA JUGO SAN SALV.         ,06 - SONSONATE                     ,C-107-665,81
2/3/2020,06R70122621,06 - SONSONATE                     ,29 - PLANTA JUGO SAN SALV.         ,C-107-665,81
3/3/2020,01R71082176,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-107-665,5.5
3/3/2020,07R70077773,07 - USULUTAN                      ,29 - PLANTA JUGO SAN SALV.         ,C-107-665,115
3/3/2020,29R70189932,29 - PLANTA JUGO SAN SALV.         ,07 - USULUTAN                      ,C-107-665,115
3/3/2020,29R70189962,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-107-665,4
4/3/2020,01R71082204,01 - PLANTA SOYAPANGO              ,TA - Taller Arianita,C-107-665,39
4/3/2020,29R70189987,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-107-665,4
5/3/2020,01R71082391,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-107-665,5.5
5/3/2020,29R70190031,29 - PLANTA JUGO SAN SALV.         ,93 - C.DE VENTAS SAN RAFAEL CEDROS ,C-107-665,40
5/3/2020,29R70190051,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-107-665,4
5/3/2020,29R70190053,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-107-665,4
5/3/2020,93R70067453,93 - C.DE VENTAS SAN RAFAEL CEDROS ,29 - PLANTA JUGO SAN SALV.         ,C-107-665,40
6/3/2020,01R71082431,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-107-665,5.5
6/3/2020,05R70240272,05 - SAN MIGUEL                    ,29 - PLANTA JUGO SAN SALV.         ,C-107-665,124
6/3/2020,29R70190082,29 - PLANTA JUGO SAN SALV.         ,05 - SAN MIGUEL                    ,C-107-665,124
7/3/2020,06R70122806,06 - SONSONATE                     ,29 - PLANTA JUGO SAN SALV.         ,C-107-665,81
7/3/2020,29R70190165,29 - PLANTA JUGO SAN SALV.         ,06 - SONSONATE                     ,C-107-665,81
8/3/2020,01R71082633,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-107-665,5.5
8/3/2020,01R71082653,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-107-665,5.5
8/3/2020,29R70190176,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-107-665,4
8/3/2020,29R70190208,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-107-665,4
1/3/2020,01R71081870,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-108-847,5.5
1/3/2020,05R70239918,05 - SAN MIGUEL                    ,29 - PLANTA JUGO SAN SALV.         ,C-108-847,124
1/3/2020,29R70189650,29 - PLANTA JUGO SAN SALV.         ,05 - SAN MIGUEL                    ,C-108-847,124
2/3/2020,01R71082006,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-108-847,5.5
2/3/2020,01R71082068,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-108-847,5.5
2/3/2020,04R70261170,04 - SANTA ANA                     ,29 - PLANTA JUGO SAN SALV.         ,C-108-847,74
2/3/2020,29R70189814,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-108-847,4
2/3/2020,29R70189832,29 - PLANTA JUGO SAN SALV.         ,04 - SANTA ANA                     ,C-108-847,74
2/3/2020,29R70189870,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-108-847,4
3/3/2020,01R71082095,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-108-847,5.5
3/3/2020,29R70189921,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-108-847,4
3/3/2020,91R70002948,TA - Taller Arianita,29 - PLANTA JUGO SAN SALV.         ,C-108-847,35
4/3/2020,01R71082218,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-108-847,5.5
4/3/2020,05R70240205,05 - SAN MIGUEL                    ,29 - PLANTA JUGO SAN SALV.         ,C-108-847,124
4/3/2020,29R70189886,29 - PLANTA JUGO SAN SALV.         ,05 - SAN MIGUEL                    ,C-108-847,124
4/3/2020,29R70189985,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-108-847,4
4/3/2020,29R70190007,29 - PLANTA JUGO SAN SALV.         ,93 - C.DE VENTAS SAN RAFAEL CEDROS ,C-108-847,40
4/3/2020,93R70067442,93 - C.DE VENTAS SAN RAFAEL CEDROS ,29 - PLANTA JUGO SAN SALV.         ,C-108-847,40
5/3/2020,01R71082314,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-108-847,5.5
5/3/2020,29R70190035,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-108-847,4
6/3/2020,01R71082511,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-108-847,5.5
6/3/2020,29R70190045,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-108-847,4
6/3/2020,29R70190087,29 - PLANTA JUGO SAN SALV.         ,94 - C.D. SAN LUIS TALPA           ,C-108-847,37
6/3/2020,29R70190088,29 - PLANTA JUGO SAN SALV.         ,93 - C.DE VENTAS SAN RAFAEL CEDROS ,C-108-847,40
6/3/2020,29R70190109,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-108-847,4
6/3/2020,93R70067462,93 - C.DE VENTAS SAN RAFAEL CEDROS ,29 - PLANTA JUGO SAN SALV.         ,C-108-847,40
6/3/2020,94R70054583,94 - C.D. SAN LUIS TALPA           ,29 - PLANTA JUGO SAN SALV.         ,C-108-847,37
7/3/2020,01R71082535,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-108-847,5.5
7/3/2020,06R70122788,06 - SONSONATE                     ,29 - PLANTA JUGO SAN SALV.         ,C-108-847,81
7/3/2020,29R70190162,29 - PLANTA JUGO SAN SALV.         ,06 - SONSONATE                     ,C-108-847,81
8/3/2020,01R71082656,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-108-847,5.5
8/3/2020,01R71082673,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-108-847,5.5
8/3/2020,01R71082688,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-108-847,5.5
8/3/2020,29R70190143,29 - PLANTA JUGO SAN SALV.         ,05 - SAN MIGUEL                    ,C-108-847,124
8/3/2020,29R70190220,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-108-847,4
8/3/2020,29R70190237,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-108-847,4
8/3/2020,29R70190243,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-108-847,4
1/3/2020,05R70239917,05 - SAN MIGUEL                    ,29 - PLANTA JUGO SAN SALV.         ,C-70-165,124
1/3/2020,29R70189653,29 - PLANTA JUGO SAN SALV.         ,05 - SAN MIGUEL                    ,C-70-165,124
2/3/2020,01R71082061,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-70-165,5.5
2/3/2020,06R70122622,06 - SONSONATE                     ,29 - PLANTA JUGO SAN SALV.         ,C-70-165,81
2/3/2020,29R70189812,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-70-165,4
2/3/2020,29R70189866,29 - PLANTA JUGO SAN SALV.         ,06 - SONSONATE                     ,C-70-165,81
3/3/2020,01R71082094,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-70-165,5.5
3/3/2020,29R70189809,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-70-165,4
3/3/2020,29R70189910,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-70-165,4
4/3/2020,01R71082251,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-70-165,5.5
4/3/2020,29R70189967,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-70-165,4
4/3/2020,29R70189984,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-70-165,4
4/3/2020,29R70190011,29 - PLANTA JUGO SAN SALV.         ,TA - Taller Arianita,C-70-165,35
5/3/2020,01R71082296,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-70-165,5.5
5/3/2020,07R70077779,07 - USULUTAN                      ,29 - PLANTA JUGO SAN SALV.         ,C-70-165,115
5/3/2020,29R70190028,29 - PLANTA JUGO SAN SALV.         ,07 - USULUTAN                      ,C-70-165,115
8/3/2020,01R71082660,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-70-165,5.5
8/3/2020,01R71082677,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-70-165,5.5
8/3/2020,06R70122812,06 - SONSONATE                     ,29 - PLANTA JUGO SAN SALV.         ,C-70-165,81
8/3/2020,29R70190166,29 - PLANTA JUGO SAN SALV.         ,06 - SONSONATE                     ,C-70-165,81
8/3/2020,29R70190202,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-70-165,4
1/3/2020,01R71081920,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-97-568,5.5
1/3/2020,01R71081934,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-97-568,5.5
1/3/2020,04R70261003,04 - SANTA ANA                     ,29 - PLANTA JUGO SAN SALV.         ,C-97-568,74
1/3/2020,29R70189647,29 - PLANTA JUGO SAN SALV.         ,04 - SANTA ANA                     ,C-97-568,74
1/3/2020,29R70189693,29 - PLANTA JUGO SAN SALV.         ,04 - SANTA ANA                     ,C-97-568,74
1/3/2020,29R70189720,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-97-568,4
1/3/2020,29R70189779,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-97-568,4
2/3/2020,29R70189759,29 - PLANTA JUGO SAN SALV.         ,93 - C.DE VENTAS SAN RAFAEL CEDROS ,C-97-568,40
2/3/2020,93R70067299,93 - C.DE VENTAS SAN RAFAEL CEDROS ,29 - PLANTA JUGO SAN SALV.         ,C-97-568,40
3/3/2020,29R70189939,29 - PLANTA JUGO SAN SALV.         ,TA - Taller Arianita,C-97-568,35
1/3/2020,01R71081877,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-111-872,5.5
1/3/2020,01R71081896,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-111-872,5.5
1/3/2020,29R70189740,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-111-872,4
1/3/2020,29R70189747,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-111-872,4
2/3/2020,01R71082011,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-111-872,5.5
2/3/2020,01R71082058,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-111-872,5.5
2/3/2020,04R70261146,04 - SANTA ANA                     ,29 - PLANTA JUGO SAN SALV.         ,C-111-872,74
2/3/2020,29R70189801,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-111-872,4
2/3/2020,29R70189805,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-111-872,4
3/3/2020,01R71082082,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-111-872,5.5
3/3/2020,01R71082085,01 - PLANTA SOYAPANGO              ,07 - USULUTAN                      ,C-111-872,117
3/3/2020,07R70077772,07 - USULUTAN                      ,14 - NIXAPA                        ,C-111-872,135
3/3/2020,29R70189807,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-111-872,4
3/3/2020,29R70189913,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-111-872,4
3/3/2020,91R70002942,TA - Taller Arianita,01 - PLANTA SOYAPANGO              ,C-111-872,39
3/3/2020,91R70002943,TA - Taller Arianita,29 - PLANTA JUGO SAN SALV.         ,C-111-872,35
3/3/2020,91R70002944,TA - Taller Arianita,29 - PLANTA JUGO SAN SALV.         ,C-111-872,35
4/3/2020,04R70261193,04 - SANTA ANA                     ,29 - PLANTA JUGO SAN SALV.         ,C-111-872,74
4/3/2020,29R70189981,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-111-872,4
4/3/2020,29R70190001,29 - PLANTA JUGO SAN SALV.         ,04 - SANTA ANA                     ,C-111-872,74
5/3/2020,01R71082288,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-111-872,5.5
5/3/2020,06R70122743,06 - SONSONATE                     ,29 - PLANTA JUGO SAN SALV.         ,C-111-872,81
5/3/2020,29R70190027,29 - PLANTA JUGO SAN SALV.         ,06 - SONSONATE                     ,C-111-872,81
6/3/2020,01R71082510,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-111-872,5.5
6/3/2020,05R70240280,05 - SAN MIGUEL                    ,29 - PLANTA JUGO SAN SALV.         ,C-111-872,124
6/3/2020,29R70190106,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-111-872,4
6/3/2020,29R70190122,29 - PLANTA JUGO SAN SALV.         ,05 - SAN MIGUEL                    ,C-111-872,124
6/3/2020,29R70190195,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-111-872,4
7/3/2020,01R71082531,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-111-872,5.5
7/3/2020,01R71082545,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-111-872,5.5
7/3/2020,07R70077792,07 - USULUTAN                      ,29 - PLANTA JUGO SAN SALV.         ,C-111-872,115
7/3/2020,29R70190169,29 - PLANTA JUGO SAN SALV.         ,07 - USULUTAN                      ,C-111-872,115
7/3/2020,29R70190199,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-111-872,4
8/3/2020,05R70240340,05 - SAN MIGUEL                    ,29 - PLANTA JUGO SAN SALV.         ,C-111-872,124
8/3/2020,29R70190141,29 - PLANTA JUGO SAN SALV.         ,05 - SAN MIGUEL                    ,C-111-872,124
8/3/2020,29R70190167,29 - PLANTA JUGO SAN SALV.         ,06 - SONSONATE                     ,C-111-872,81
8/3/2020,29R70190242,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-81-648,4
2/3/2020,01R71081970,01 - PLANTA SOYAPANGO              ,AW - WALLMART                      ,C-114-732,19
1/3/2020,01R71081901,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-113-861,5.5
1/3/2020,01R71081906,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-113-861,5.5
1/3/2020,01R71081912,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-113-861,5.5
1/3/2020,01R71081924,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-113-861,5.5
1/3/2020,01R71081936,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-113-861,5.5
1/3/2020,29R70189697,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-113-861,4
1/3/2020,29R70189711,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-113-861,4
1/3/2020,29R70189718,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-113-861,4
1/3/2020,29R70189728,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-113-861,4
1/3/2020,29R70189732,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-113-861,4
1/3/2020,29R70189760,29 - PLANTA JUGO SAN SALV.         ,93 - C.DE VENTAS SAN RAFAEL CEDROS ,C-113-861,40
2/3/2020,93R70067296,93 - C.DE VENTAS SAN RAFAEL CEDROS ,29 - PLANTA JUGO SAN SALV.         ,C-113-861,40
3/3/2020,01R71082124,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-113-861,5.5
3/3/2020,05R70240174,05 - SAN MIGUEL                    ,29 - PLANTA JUGO SAN SALV.         ,C-113-861,124
3/3/2020,29R70189894,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-113-861,4
3/3/2020,29R70189930,29 - PLANTA JUGO SAN SALV.         ,05 - SAN MIGUEL                    ,C-113-861,124
4/3/2020,01R71082208,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-113-861,5.5
4/3/2020,29R70189882,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-113-861,4
5/3/2020,04R70261213,04 - SANTA ANA                     ,29 - PLANTA JUGO SAN SALV.         ,C-113-861,74
5/3/2020,29R70189916,29 - PLANTA JUGO SAN SALV.         ,04 - SANTA ANA                     ,C-113-861,74
5/3/2020,29R70190066,29 - PLANTA JUGO SAN SALV.         ,93 - C.DE VENTAS SAN RAFAEL CEDROS ,C-113-861,40
5/3/2020,93R70067454,93 - C.DE VENTAS SAN RAFAEL CEDROS ,29 - PLANTA JUGO SAN SALV.         ,C-113-861,40
6/3/2020,01R71082447,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-113-861,5.5
6/3/2020,29R70190103,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-113-861,4
7/3/2020,01R71082563,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-113-861,5.5
7/3/2020,01R71082576,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-113-861,5.5
7/3/2020,29R70190200,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-113-861,4
7/3/2020,29R70190204,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-113-861,4
7/3/2020,29R70190207,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-113-861,4
8/3/2020,01R71082631,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-113-861,5.5
8/3/2020,01R71082651,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-113-861,5.5
8/3/2020,29R70190217,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-113-861,4
7/3/2020,04R70261240,04 - SANTA ANA                     ,29 - PLANTA JUGO SAN SALV.         ,C-114-779,74
7/3/2020,29R70190161,29 - PLANTA JUGO SAN SALV.         ,04 - SANTA ANA                     ,C-114-779,74
8/3/2020,01R71082646,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-114-779,5.5
8/3/2020,04R70261251,04 - SANTA ANA                     ,29 - PLANTA JUGO SAN SALV.         ,C-114-779,74
8/3/2020,29R70190158,29 - PLANTA JUGO SAN SALV.         ,04 - SANTA ANA                     ,C-114-779,74
8/3/2020,29R70190213,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-114-779,4
1/3/2020,04R70260992,04 - SANTA ANA                     ,29 - PLANTA JUGO SAN SALV.         ,C-115-343,74
1/3/2020,05R70239915,05 - SAN MIGUEL                    ,29 - PLANTA JUGO SAN SALV.         ,C-115-343,124
1/3/2020,29R70189795,29 - PLANTA JUGO SAN SALV.         ,04 - SANTA ANA                     ,C-115-343,74
3/3/2020,01R71082115,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-115-343,5.5
3/3/2020,01R71082126,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-115-343,5.5
3/3/2020,01R71082146,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-115-343,5.5
3/3/2020,29R70189888,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-115-343,4
3/3/2020,29R70189893,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-115-343,4
3/3/2020,29R70189897,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-115-343,4
3/3/2020,29R70189988,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-115-343,4
4/3/2020,01R71082198,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-115-343,5.5
4/3/2020,07R70077775,07 - USULUTAN                      ,29 - PLANTA JUGO SAN SALV.         ,C-115-343,115
4/3/2020,29R70189973,29 - PLANTA JUGO SAN SALV.         ,07 - USULUTAN                      ,C-115-343,115
5/3/2020,01R71082327,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-115-343,5.5
5/3/2020,01R71082337,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-115-343,5.5
5/3/2020,04R70261214,04 - SANTA ANA                     ,29 - PLANTA JUGO SAN SALV.         ,C-115-343,74
5/3/2020,29R70190040,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-115-343,4
5/3/2020,29R70190063,29 - PLANTA JUGO SAN SALV.         ,04 - SANTA ANA                     ,C-115-343,74
6/3/2020,01R71082448,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-115-343,5.5
6/3/2020,29R70190048,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-115-343,4
7/3/2020,01R71082579,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-115-343,5.5
7/3/2020,29R70190149,29 - PLANTA JUGO SAN SALV.         ,93 - C.DE VENTAS SAN RAFAEL CEDROS ,C-115-343,40
7/3/2020,29R70190175,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-115-343,4
7/3/2020,93R70067471,93 - C.DE VENTAS SAN RAFAEL CEDROS ,29 - PLANTA JUGO SAN SALV.         ,C-115-343,40
8/3/2020,01R71082639,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-115-343,5.5
8/3/2020,01R71082654,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-115-343,5.5
8/3/2020,29R70190210,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-115-343,4
