fecha,remision,origen,destino,placa,kilometros
30/9/2020,29R70200593,29 - PLANTA JUGO SAN SALV.         ,05 - SAN MIGUEL                    ,C-116-257,124
30/9/2020,29R70200625,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-116-257,4
24/9/2020,01R71099590,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-115-397,5.5
24/9/2020,29R70200347,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-115-397,4
25/9/2020,01R71099609,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-115-397,5.5
25/9/2020,05R70246809,05 - SAN MIGUEL                    ,29 - PLANTA JUGO SAN SALV.         ,C-115-397,124
25/9/2020,29R70200351,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-115-397,4
25/9/2020,29R70200370,29 - PLANTA JUGO SAN SALV.         ,05 - SAN MIGUEL                    ,C-115-397,124
26/9/2020,01R71099731,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-115-397,5.5
26/9/2020,01R71099775,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-115-397,5.5
26/9/2020,04R70265446,04 - SANTA ANA                     ,29 - PLANTA JUGO SAN SALV.         ,C-115-397,74
26/9/2020,29R70200451,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-115-397,4
26/9/2020,29R70200470,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-115-397,4
26/9/2020,29R70200476,29 - PLANTA JUGO SAN SALV.         ,04 - SANTA ANA                     ,C-115-397,74
27/9/2020,01R71099811,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-115-397,5.5
27/9/2020,06R70125681,06 - SONSONATE                     ,29 - PLANTA JUGO SAN SALV.         ,C-115-397,81
27/9/2020,29R70200486,29 - PLANTA JUGO SAN SALV.         ,06 - SONSONATE                     ,C-115-397,81
27/9/2020,29R70200547,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-115-397,4
21/9/2020,01R71099273,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-116-298,5.5
21/9/2020,04R70265320,04 - SANTA ANA                     ,29 - PLANTA JUGO SAN SALV.         ,C-116-298,74
21/9/2020,29R70200165,29 - PLANTA JUGO SAN SALV.         ,04 - SANTA ANA                     ,C-116-298,74
21/9/2020,29R70200183,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-116-298,4
21/9/2020,29R70200189,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-116-298,4
22/9/2020,01R71099332,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-116-298,5.5
22/9/2020,01R71099349,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-116-298,5.5
22/9/2020,29R70200174,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-116-298,4
23/9/2020,05R70246699,05 - SAN MIGUEL                    ,29 - PLANTA JUGO SAN SALV.         ,C-116-298,124
23/9/2020,29R70200282,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-116-298,4
24/9/2020,01R71099502,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-116-298,5.5
24/9/2020,29R70200255,29 - PLANTA JUGO SAN SALV.         ,07 - USULUTAN                      ,C-116-298,115
24/9/2020,29R70200307,29 - PLANTA JUGO SAN SALV.         ,06 - SONSONATE                     ,C-116-298,81
24/9/2020,93R70070069,93 - C.DE VENTAS SAN RAFAEL CEDROS ,29 - PLANTA JUGO SAN SALV.         ,C-116-298,40
25/9/2020,01R71099635,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-116-298,5.5
25/9/2020,04R70265432,04 - SANTA ANA                     ,29 - PLANTA JUGO SAN SALV.         ,C-116-298,74
25/9/2020,29R70200399,29 - PLANTA JUGO SAN SALV.         ,04 - SANTA ANA                     ,C-116-298,74
25/9/2020,29R70200402,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-116-298,4
25/9/2020,29R70200414,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-116-298,4
26/9/2020,01R71099691,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-116-298,5.5
26/9/2020,29R70200290,29 - PLANTA JUGO SAN SALV.         ,93 - C.DE VENTAS SAN RAFAEL CEDROS ,C-116-298,40
26/9/2020,93R70070104,93 - C.DE VENTAS SAN RAFAEL CEDROS ,29 - PLANTA JUGO SAN SALV.         ,C-116-298,40
27/9/2020,01R71099833,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-116-298,5.5
27/9/2020,01R71099843,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-116-298,5.5
27/9/2020,29R70200482,29 - PLANTA JUGO SAN SALV.         ,05 - SAN MIGUEL                    ,C-116-298,124
27/9/2020,29R70200483,29 - PLANTA JUGO SAN SALV.         ,06 - SONSONATE                     ,C-116-298,81
27/9/2020,29R70200515,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-116-298,4
27/9/2020,29R70200521,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-116-298,4
28/9/2020,05R70246874,05 - SAN MIGUEL                    ,29 - PLANTA JUGO SAN SALV.         ,C-116-298,124
29/9/2020,01R71099970,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-116-298,5.5
29/9/2020,01R71099978,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-116-298,5.5
29/9/2020,04R70265491,04 - SANTA ANA                     ,29 - PLANTA JUGO SAN SALV.         ,C-116-298,74
29/9/2020,29R70200579,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-116-298,4
29/9/2020,29R70200584,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-116-298,4
29/9/2020,29R70200594,29 - PLANTA JUGO SAN SALV.         ,04 - SANTA ANA                     ,C-116-298,74
30/9/2020,01R71100044,01 - PLANTA SOYAPANGO              ,93 - C.DE VENTAS SAN RAFAEL CEDROS ,C-116-298,36
30/9/2020,29R70200523,29 - PLANTA JUGO SAN SALV.         ,94 - C.D. SAN LUIS TALPA           ,C-116-298,37
30/9/2020,29R70200624,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-116-298,4
30/9/2020,93R70070140,93 - C.DE VENTAS SAN RAFAEL CEDROS ,29 - PLANTA JUGO SAN SALV.         ,C-116-298,40
21/9/2020,01R71099271,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-116-350,5.5
21/9/2020,01R71099284,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-116-350,5.5
21/9/2020,01R71099315,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-116-350,5.5
21/9/2020,29R70200161,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-116-350,4
21/9/2020,29R70200194,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-116-350,4
22/9/2020,06R70125599,06 - SONSONATE                     ,29 - PLANTA JUGO SAN SALV.         ,C-116-350,81
22/9/2020,29R70200212,29 - PLANTA JUGO SAN SALV.         ,06 - SONSONATE                     ,C-116-350,81
23/9/2020,05R70246697,05 - SAN MIGUEL                    ,29 - PLANTA JUGO SAN SALV.         ,C-116-350,124
23/9/2020,08R70013288,08 - PASATIEMPO                    ,29 - PLANTA JUGO SAN SALV.         ,C-116-350,42
23/9/2020,29R70200315,29 - PLANTA JUGO SAN SALV.         ,08 - PASATIEMPO                    ,C-116-350,42
24/9/2020,01R71099525,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-116-350,5.5
24/9/2020,29R70200382,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-116-350,4
25/9/2020,01R71099629,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-116-350,5.5
25/9/2020,01R71099637,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-116-350,5.5
25/9/2020,29R70200396,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-116-350,4
25/9/2020,29R70200403,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-116-350,4
25/9/2020,29R70200430,29 - PLANTA JUGO SAN SALV.         ,04 - SANTA ANA                     ,C-116-350,74
26/9/2020,04R70265439,04 - SANTA ANA                     ,29 - PLANTA JUGO SAN SALV.         ,C-116-350,74
26/9/2020,29R70200496,29 - PLANTA JUGO SAN SALV.         ,93 - C.DE VENTAS SAN RAFAEL CEDROS ,C-116-350,40
26/9/2020,93R70070107,93 - C.DE VENTAS SAN RAFAEL CEDROS ,29 - PLANTA JUGO SAN SALV.         ,C-116-350,40
27/9/2020,01R71099828,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-116-350,5.5
27/9/2020,01R71099837,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-116-350,5.5
27/9/2020,01R71099847,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-116-350,5.5
27/9/2020,29R70200478,29 - PLANTA JUGO SAN SALV.         ,04 - SANTA ANA                     ,C-116-350,74
27/9/2020,29R70200502,29 - PLANTA JUGO SAN SALV.         ,93 - C.DE VENTAS SAN RAFAEL CEDROS ,C-116-350,40
27/9/2020,29R70200518,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-116-350,4
27/9/2020,29R70200527,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-116-350,4
28/9/2020,04R70265472,04 - SANTA ANA                     ,29 - PLANTA JUGO SAN SALV.         ,C-116-350,74
28/9/2020,93R70070122,93 - C.DE VENTAS SAN RAFAEL CEDROS ,29 - PLANTA JUGO SAN SALV.         ,C-116-350,40
29/9/2020,01R71100037,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-116-350,5.5
29/9/2020,05R70246924,05 - SAN MIGUEL                    ,29 - PLANTA JUGO SAN SALV.         ,C-116-350,124
29/9/2020,29R70200634,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-116-350,4
29/9/2020,91R70003374,TA - Taller Arianita,29 - PLANTA JUGO SAN SALV.         ,C-116-350,35
30/9/2020,01R71100058,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-116-350,5.5
30/9/2020,29R70200602,29 - PLANTA JUGO SAN SALV.         ,94 - C.D. SAN LUIS TALPA           ,C-116-350,37
30/9/2020,29R70200626,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-116-350,4
30/9/2020,94R70056432,94 - C.D. SAN LUIS TALPA           ,29 - PLANTA JUGO SAN SALV.         ,C-116-350,37
21/9/2020,01R71099314,01 - PLANTA SOYAPANGO              ,14 - NIXAPA                        ,C-117-360,24
21/9/2020,06R70125581,06 - SONSONATE                     ,14 - NIXAPA                        ,C-117-360,62
21/9/2020,14R70235313,14 - NIXAPA                        ,01 - PLANTA SOYAPANGO              ,C-117-360,29
22/9/2020,01R71099141,01 - PLANTA SOYAPANGO              ,AW - WALLMART                      ,C-117-360,19
22/9/2020,01R71099411,01 - PLANTA SOYAPANGO              ,14 - NIXAPA                        ,C-117-360,24
22/9/2020,14R70235282,14 - NIXAPA                        ,01 - PLANTA SOYAPANGO              ,C-117-360,29
22/9/2020,14R70235370,14 - NIXAPA                        ,01 - PLANTA SOYAPANGO              ,C-117-360,29
23/9/2020,01R71099437,01 - PLANTA SOYAPANGO              ,14 - NIXAPA                        ,C-117-360,24
23/9/2020,14R70235397,14 - NIXAPA                        ,01 - PLANTA SOYAPANGO              ,C-117-360,29
23/9/2020,14R70235463,14 - NIXAPA                        ,01 - PLANTA SOYAPANGO              ,C-117-360,29
24/9/2020,01R71099539,01 - PLANTA SOYAPANGO              ,14 - NIXAPA                        ,C-117-360,24
24/9/2020,01R71099580,01 - PLANTA SOYAPANGO              ,14 - NIXAPA                        ,C-117-360,24
24/9/2020,14R70235546,14 - NIXAPA                        ,TB - TLA,C-117-360,5
24/9/2020,90R70017946,TB - TLA,01 - PLANTA SOYAPANGO              ,C-117-360,20
25/9/2020,01R71099602,01 - PLANTA SOYAPANGO              ,93 - C.DE VENTAS SAN RAFAEL CEDROS ,C-117-360,36
25/9/2020,14R70235508,14 - NIXAPA                        ,01 - PLANTA SOYAPANGO              ,C-117-360,29
25/9/2020,93R70070083,93 - C.DE VENTAS SAN RAFAEL CEDROS ,14 - NIXAPA                        ,C-117-360,57
26/9/2020,01R71099723,01 - PLANTA SOYAPANGO              ,14 - NIXAPA                        ,C-117-360,24
26/9/2020,08R70013315,08 - PASATIEMPO                    ,14 - NIXAPA                        ,C-117-360,21
26/9/2020,14R70235614,14 - NIXAPA                        ,08 - PASATIEMPO                    ,C-117-360,20
26/9/2020,14R70235736,14 - NIXAPA                        ,AW - WALLMART                      ,C-117-360,12
26/9/2020,90R70017952,AW - WALLMART                      ,14 - NIXAPA                        ,C-117-360,8
27/9/2020,01R71099822,01 - PLANTA SOYAPANGO              ,14 - NIXAPA                        ,C-117-360,24
27/9/2020,04R70265463,04 - SANTA ANA                     ,14 - NIXAPA                        ,C-117-360,55
27/9/2020,14R70235549,14 - NIXAPA                        ,04 - SANTA ANA                     ,C-117-360,54
27/9/2020,14R70235636,14 - NIXAPA                        ,01 - PLANTA SOYAPANGO              ,C-117-360,29
28/9/2020,01R71099728,01 - PLANTA SOYAPANGO              ,AW - WALLMART                      ,C-117-360,19
28/9/2020,14R70235629,14 - NIXAPA                        ,01 - PLANTA SOYAPANGO              ,C-117-360,29
28/9/2020,95R70007928,AW - WALLMART                      ,14 - NIXAPA                        ,C-117-360,8
29/9/2020,05R70246916,05 - SAN MIGUEL                    ,14 - NIXAPA                        ,C-117-360,138
29/9/2020,14R70235777,14 - NIXAPA                        ,05 - SAN MIGUEL                    ,C-117-360,143
29/9/2020,14R70235801,14 - NIXAPA                        ,01 - PLANTA SOYAPANGO              ,C-117-360,29
30/9/2020,01R71100012,01 - PLANTA SOYAPANGO              ,11 - CHALATENANGO                  ,C-117-360,52
30/9/2020,11R70058483,11 - CHALATENANGO                  ,14 - NIXAPA                        ,C-117-360,44
30/9/2020,14R70235809,14 - NIXAPA                        ,94 - C.D. SAN LUIS TALPA           ,C-117-360,59
30/9/2020,94R70056433,94 - C.D. SAN LUIS TALPA           ,14 - NIXAPA                        ,C-117-360,59
21/9/2020,07R70079008,07 - USULUTAN                      ,14 - NIXAPA                        ,C-117-361,135
21/9/2020,14R70235281,14 - NIXAPA                        ,01 - PLANTA SOYAPANGO              ,C-117-361,29
21/9/2020,14R70235352,14 - NIXAPA                        ,92 - OPERADOR LOGISTICO            ,C-117-361,19
21/9/2020,92R70010335,92 - OPERADOR LOGISTICO            ,14 - NIXAPA                        ,C-117-361,10
22/9/2020,01R71099142,01 - PLANTA SOYAPANGO              ,AW - WALLMART                      ,C-117-361,19
22/9/2020,01R71099328,01 - PLANTA SOYAPANGO              ,07 - USULUTAN                      ,C-117-361,117
22/9/2020,07R70079013,07 - USULUTAN                      ,01 - PLANTA SOYAPANGO              ,C-117-361,117
22/9/2020,14R70235387,14 - NIXAPA                        ,06 - SONSONATE                     ,C-117-361,61
22/9/2020,95R70007908,AW - WALLMART                      ,14 - NIXAPA                        ,C-117-361,8
23/9/2020,05R70246696,05 - SAN MIGUEL                    ,12 - LA UNION                      ,C-117-361,56
23/9/2020,05R70246714,05 - SAN MIGUEL                    ,14 - NIXAPA                        ,C-117-361,138
23/9/2020,06R70125608,06 - SONSONATE                     ,14 - NIXAPA                        ,C-117-361,62
23/9/2020,12R70038015,12 - LA UNION                      ,05 - SAN MIGUEL                    ,C-117-361,56
23/9/2020,14R70235424,14 - NIXAPA                        ,05 - SAN MIGUEL                    ,C-117-361,143
23/9/2020,14R70235452,14 - NIXAPA                        ,01 - PLANTA SOYAPANGO              ,C-117-361,29
24/9/2020,01R71099528,01 - PLANTA SOYAPANGO              ,14 - NIXAPA                        ,C-117-361,24
24/9/2020,04R70265411,04 - SANTA ANA                     ,14 - NIXAPA                        ,C-117-361,55
24/9/2020,14R70235432,14 - NIXAPA                        ,93 - C.DE VENTAS SAN RAFAEL CEDROS ,C-117-361,62
24/9/2020,14R70235491,14 - NIXAPA                        ,04 - SANTA ANA                     ,C-117-361,54
24/9/2020,93R70070073,93 - C.DE VENTAS SAN RAFAEL CEDROS ,14 - NIXAPA                        ,C-117-361,57
25/9/2020,08R70013301,08 - PASATIEMPO                    ,14 - NIXAPA                        ,C-117-361,21
25/9/2020,14R70235569,14 - NIXAPA                        ,01 - PLANTA SOYAPANGO              ,C-117-361,29
25/9/2020,14R70235579,14 - NIXAPA                        ,08 - PASATIEMPO                    ,C-117-361,20
26/9/2020,01R71099681,01 - PLANTA SOYAPANGO              ,07 - USULUTAN                      ,C-117-361,117
26/9/2020,01R71099730,01 - PLANTA SOYAPANGO              ,14 - NIXAPA                        ,C-117-361,24
26/9/2020,07R70079053,07 - USULUTAN                      ,01 - PLANTA SOYAPANGO              ,C-117-361,117
26/9/2020,94R70056409,94 - C.D. SAN LUIS TALPA           ,14 - NIXAPA                        ,C-117-361,59
27/9/2020,05R70246873,05 - SAN MIGUEL                    ,14 - NIXAPA                        ,C-117-361,138
27/9/2020,14R70235555,14 - NIXAPA                        ,05 - SAN MIGUEL                    ,C-117-361,143
28/9/2020,01R71099887,01 - PLANTA SOYAPANGO              ,14 - NIXAPA                        ,C-117-361,24
28/9/2020,14R70235621,14 - NIXAPA                        ,01 - PLANTA SOYAPANGO              ,C-117-361,29
28/9/2020,14R70235760,14 - NIXAPA                        ,TB - TLA,C-117-361,5
28/9/2020,24R70012401,TB - TLA,01 - PLANTA SOYAPANGO              ,C-117-361,20
29/9/2020,01R71099921,01 - PLANTA SOYAPANGO              ,11 - CHALATENANGO                  ,C-117-361,52
29/9/2020,01R71099991,01 - PLANTA SOYAPANGO              ,14 - NIXAPA                        ,C-117-361,24
29/9/2020,08R70013330,08 - PASATIEMPO                    ,14 - NIXAPA                        ,C-117-361,21
29/9/2020,11R70058471,11 - CHALATENANGO                  ,14 - NIXAPA                        ,C-117-361,44
29/9/2020,14R70235692,14 - NIXAPA                        ,01 - PLANTA SOYAPANGO              ,C-117-361,29
29/9/2020,14R70235811,14 - NIXAPA                        ,08 - PASATIEMPO                    ,C-117-361,20
30/9/2020,01R71099975,01 - PLANTA SOYAPANGO              ,31 - DISTR. AGUA Y JUGO            ,C-117-361,4
30/9/2020,01R71100092,01 - PLANTA SOYAPANGO              ,14 - NIXAPA                        ,C-117-361,24
30/9/2020,14R70235797,14 - NIXAPA                        ,01 - PLANTA SOYAPANGO              ,C-117-361,29
30/9/2020,14R70235855,14 - NIXAPA                        ,01 - PLANTA SOYAPANGO              ,C-117-361,29
30/9/2020,31R70373026,31 - DISTR. AGUA Y JUGO            ,14 - NIXAPA                        ,C-117-361,20
22/9/2020,01R71099373,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-61-568,5.5
22/9/2020,29R70200230,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-61-568,4
22/9/2020,29R70200243,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-61-568,4
22/9/2020,91R70003361,TA - Taller Arianita,29 - PLANTA JUGO SAN SALV.         ,C-61-568,35
23/9/2020,01R71099422,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-61-568,5.5
23/9/2020,29R70200248,29 - PLANTA JUGO SAN SALV.         ,94 - C.D. SAN LUIS TALPA           ,C-61-568,37
26/9/2020,01R71099733,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-61-568,5.5
26/9/2020,05R70246853,05 - SAN MIGUEL                    ,29 - PLANTA JUGO SAN SALV.         ,C-61-568,124
26/9/2020,29R70200449,29 - PLANTA JUGO SAN SALV.         ,05 - SAN MIGUEL                    ,C-61-568,124
26/9/2020,29R70200453,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-61-568,4
27/9/2020,01R71099812,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-61-568,5.5
27/9/2020,29R70200462,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-61-568,4
28/9/2020,01R71099884,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-61-568,5.5
28/9/2020,01R71099930,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-61-568,5.5
28/9/2020,06R70125687,06 - SONSONATE                     ,29 - PLANTA JUGO SAN SALV.         ,C-61-568,81
28/9/2020,29R70200512,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-61-568,4
28/9/2020,29R70200565,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-61-568,4
29/9/2020,01R71099961,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-61-568,5.5
29/9/2020,29R70200587,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-61-568,4
30/9/2020,01R71100075,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-61-568,5.5
30/9/2020,04R70265500,04 - SANTA ANA                     ,29 - PLANTA JUGO SAN SALV.         ,C-61-568,74
30/9/2020,29R70200619,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-61-568,4
30/9/2020,29R70200644,29 - PLANTA JUGO SAN SALV.         ,04 - SANTA ANA                     ,C-61-568,74
30/9/2020,29R70200704,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-61-568,4
22/9/2020,04R70265337,04 - SANTA ANA                     ,29 - PLANTA JUGO SAN SALV.         ,C-64-846,74
22/9/2020,29R70200265,29 - PLANTA JUGO SAN SALV.         ,04 - SANTA ANA                     ,C-64-846,74
23/9/2020,01R71099417,01 - PLANTA SOYAPANGO              ,07 - USULUTAN                      ,C-64-846,117
23/9/2020,07R70079017,07 - USULUTAN                      ,29 - PLANTA JUGO SAN SALV.         ,C-64-846,115
23/9/2020,29R70200234,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-64-846,4
26/9/2020,04R70265444,04 - SANTA ANA                     ,29 - PLANTA JUGO SAN SALV.         ,C-64-846,74
26/9/2020,29R70200474,29 - PLANTA JUGO SAN SALV.         ,04 - SANTA ANA                     ,C-64-846,74
26/9/2020,29R70200480,29 - PLANTA JUGO SAN SALV.         ,05 - SAN MIGUEL                    ,C-64-846,124
27/9/2020,05R70246859,05 - SAN MIGUEL                    ,29 - PLANTA JUGO SAN SALV.         ,C-64-846,124
27/9/2020,29R70200536,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-64-846,4
28/9/2020,01R71099873,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-64-846,5.5
28/9/2020,08R70013328,08 - PASATIEMPO                    ,29 - PLANTA JUGO SAN SALV.         ,C-64-846,42
28/9/2020,29R70200513,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-64-846,4
28/9/2020,29R70200558,29 - PLANTA JUGO SAN SALV.         ,93 - C.DE VENTAS SAN RAFAEL CEDROS ,C-64-846,40
28/9/2020,29R70200559,29 - PLANTA JUGO SAN SALV.         ,08 - PASATIEMPO                    ,C-64-846,42
28/9/2020,93R70070124,93 - C.DE VENTAS SAN RAFAEL CEDROS ,29 - PLANTA JUGO SAN SALV.         ,C-64-846,40
29/9/2020,01R71099958,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-64-846,5.5
29/9/2020,05R70246923,05 - SAN MIGUEL                    ,29 - PLANTA JUGO SAN SALV.         ,C-64-846,124
29/9/2020,29R70200530,29 - PLANTA JUGO SAN SALV.         ,05 - SAN MIGUEL                    ,C-64-846,124
29/9/2020,29R70200589,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-64-846,4
30/9/2020,01R71100074,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-64-846,5.5
30/9/2020,01R71100126,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-64-846,5.5
30/9/2020,04R70265497,04 - SANTA ANA                     ,29 - PLANTA JUGO SAN SALV.         ,C-64-846,74
30/9/2020,29R70200618,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-64-846,4
30/9/2020,29R70200645,29 - PLANTA JUGO SAN SALV.         ,04 - SANTA ANA                     ,C-64-846,74
30/9/2020,29R70200667,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-64-846,4
21/9/2020,01R71099322,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-64-848,5.5
21/9/2020,29R70200166,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-64-848,4
21/9/2020,94R70056346,94 - C.D. SAN LUIS TALPA           ,29 - PLANTA JUGO SAN SALV.         ,C-64-848,37
22/9/2020,07R70079012,07 - USULUTAN                      ,29 - PLANTA JUGO SAN SALV.         ,C-64-848,115
22/9/2020,29R70200196,29 - PLANTA JUGO SAN SALV.         ,07 - USULUTAN                      ,C-64-848,115
23/9/2020,01R71099449,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-64-848,5.5
23/9/2020,29R70200284,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-64-848,4
23/9/2020,29R70200329,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-64-848,4
23/9/2020,29R70200332,29 - PLANTA JUGO SAN SALV.         ,TA - Taller Arianita,C-64-848,35
24/9/2020,01R71099509,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-64-848,5.5
24/9/2020,01R71099515,01 - PLANTA SOYAPANGO              ,07 - USULUTAN                      ,C-64-848,117
24/9/2020,07R70079042,07 - USULUTAN                      ,01 - PLANTA SOYAPANGO              ,C-64-848,117
24/9/2020,29R70200288,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-64-848,4
25/9/2020,01R71099638,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-64-848,5.5
25/9/2020,04R70265433,04 - SANTA ANA                     ,29 - PLANTA JUGO SAN SALV.         ,C-64-848,74
25/9/2020,29R70200404,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-64-848,4
