fecha,remision,origen,destino,placa,kilometros
11/7/2020,29R70196843,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-64-848,4
11/7/2020,91R70003231,TA - Taller Arianita,29 - PLANTA JUGO SAN SALV.         ,C-64-848,35
11/7/2020,91R70003233,TA - Taller Arianita,29 - PLANTA JUGO SAN SALV.         ,C-64-848,35
12/7/2020,01R71093050,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-64-848,5.5
12/7/2020,05R70244397,05 - SAN MIGUEL                    ,29 - PLANTA JUGO SAN SALV.         ,C-64-848,124
12/7/2020,29R70196790,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-64-848,4
12/7/2020,29R70196864,29 - PLANTA JUGO SAN SALV.         ,05 - SAN MIGUEL                    ,C-64-848,124
10/7/2020,04R70263622,04 - SANTA ANA                     ,29 - PLANTA JUGO SAN SALV.         ,C-65-136,74
10/7/2020,29R70196752,29 - PLANTA JUGO SAN SALV.         ,04 - SANTA ANA                     ,C-65-136,71
10/7/2020,29R70196802,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-65-136,4
11/7/2020,01R71092942,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-65-136,5.5
11/7/2020,01R71092954,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-65-136,5.5
11/7/2020,04R70263636,04 - SANTA ANA                     ,29 - PLANTA JUGO SAN SALV.         ,C-65-136,74
11/7/2020,05R70244373,05 - SAN MIGUEL                    ,29 - PLANTA JUGO SAN SALV.         ,C-65-136,124
11/7/2020,29R70196762,29 - PLANTA JUGO SAN SALV.         ,05 - SAN MIGUEL                    ,C-65-136,124
11/7/2020,29R70196805,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-65-136,4
11/7/2020,29R70196815,29 - PLANTA JUGO SAN SALV.         ,04 - SANTA ANA                     ,C-65-136,71
11/7/2020,29R70196845,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-65-136,4
12/7/2020,01R71093027,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-65-136,5.5
12/7/2020,01R71093051,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-65-136,5.5
12/7/2020,29R70196796,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-65-136,4
12/7/2020,29R70196885,29 - PLANTA JUGO SAN SALV.         ,04 - SANTA ANA                     ,C-65-136,71
6/7/2020,01R71092471,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-100-544,5.5
6/7/2020,05R70244233,05 - SAN MIGUEL                    ,29 - PLANTA JUGO SAN SALV.         ,C-100-544,124
6/7/2020,29R70196531,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-100-544,4
6/7/2020,29R70196538,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-100-544,4
6/7/2020,29R70196563,29 - PLANTA JUGO SAN SALV.         ,05 - SAN MIGUEL                    ,C-100-544,124
7/7/2020,01R71092531,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-100-544,5.5
7/7/2020,01R71092626,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-100-587,5.5
7/7/2020,06R70124419,06 - SONSONATE                     ,29 - PLANTA JUGO SAN SALV.         ,C-100-587,81
7/7/2020,29R70196533,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-100-587,4
7/7/2020,29R70196615,29 - PLANTA JUGO SAN SALV.         ,06 - SONSONATE                     ,C-100-587,64
8/7/2020,01R71092640,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-100-587,5.5
8/7/2020,05R70244291,05 - SAN MIGUEL                    ,29 - PLANTA JUGO SAN SALV.         ,C-100-587,124
8/7/2020,29R70196591,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-100-587,4
8/7/2020,29R70196608,29 - PLANTA JUGO SAN SALV.         ,05 - SAN MIGUEL                    ,C-100-587,124
9/7/2020,01R71092797,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-100-587,5.5
9/7/2020,01R71092803,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-100-587,5.5
9/7/2020,29R70196700,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-100-587,4
9/7/2020,29R70196706,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-100-587,4
9/7/2020,29R70196739,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-100-587,4
10/7/2020,01R71092840,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-100-587,5.5
10/7/2020,01R71092858,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-100-587,5.5
10/7/2020,29R70196743,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-100-587,4
11/7/2020,05R70244383,05 - SAN MIGUEL                    ,29 - PLANTA JUGO SAN SALV.         ,C-100-587,124
11/7/2020,29R70196748,29 - PLANTA JUGO SAN SALV.         ,93 - C.DE VENTAS SAN RAFAEL CEDROS ,C-100-587,40
11/7/2020,29R70196821,29 - PLANTA JUGO SAN SALV.         ,05 - SAN MIGUEL                    ,C-100-587,124
11/7/2020,29R70196848,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-100-587,4
11/7/2020,93R70068993,93 - C.DE VENTAS SAN RAFAEL CEDROS ,29 - PLANTA JUGO SAN SALV.         ,C-100-587,40
12/7/2020,01R71093039,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-100-587,5.5
12/7/2020,01R71093058,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-100-587,5.5
12/7/2020,05R70244402,05 - SAN MIGUEL                    ,29 - PLANTA JUGO SAN SALV.         ,C-100-587,124
12/7/2020,29R70196761,29 - PLANTA JUGO SAN SALV.         ,05 - SAN MIGUEL                    ,C-100-587,124
12/7/2020,29R70196793,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-100-587,4
6/7/2020,01R71092472,01 - PLANTA SOYAPANGO              ,14 - NIXAPA                        ,C-107-665,24
6/7/2020,04R70263492,04 - SANTA ANA                     ,14 - NIXAPA                        ,C-107-665,87
6/7/2020,14R70231618,14 - NIXAPA                        ,01 - PLANTA SOYAPANGO              ,C-107-665,29
6/7/2020,14R70231631,14 - NIXAPA                        ,01 - PLANTA SOYAPANGO              ,C-107-665,29
7/7/2020,01R71092538,01 - PLANTA SOYAPANGO              ,93 - C.DE VENTAS SAN RAFAEL CEDROS ,C-107-665,36
7/7/2020,06R70124417,06 - SONSONATE                     ,14 - NIXAPA                        ,C-107-665,80
7/7/2020,14R70231688,14 - NIXAPA                        ,05 - SAN MIGUEL                    ,C-107-665,143
7/7/2020,14R70231706,14 - NIXAPA                        ,06 - SONSONATE                     ,C-107-665,79
7/7/2020,93R70068948,93 - C.DE VENTAS SAN RAFAEL CEDROS ,14 - NIXAPA                        ,C-107-665,57
8/7/2020,01R71092675,01 - PLANTA SOYAPANGO              ,14 - NIXAPA                        ,C-107-665,24
8/7/2020,05R70244290,05 - SAN MIGUEL                    ,14 - NIXAPA                        ,C-107-665,138
8/7/2020,14R70231765,14 - NIXAPA                        ,01 - PLANTA SOYAPANGO              ,C-107-665,29
10/7/2020,29R70196811,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-108-847,4
6/7/2020,01R71092512,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-70-165,5.5
6/7/2020,04R70263505,04 - SANTA ANA                     ,29 - PLANTA JUGO SAN SALV.         ,C-70-165,74
6/7/2020,29R70196534,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-70-165,4
6/7/2020,29R70196548,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-70-165,4
6/7/2020,29R70196553,29 - PLANTA JUGO SAN SALV.         ,04 - SANTA ANA                     ,C-70-165,71
7/7/2020,01R71092536,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-70-165,5.5
7/7/2020,29R70196598,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-70-165,4
8/7/2020,01R71092680,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-70-165,5.5
8/7/2020,01R71092724,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-70-165,5.5
8/7/2020,29R70196640,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-70-165,4
8/7/2020,29R70196653,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-70-165,4
9/7/2020,01R71092751,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-70-165,5.5
9/7/2020,06R70124437,06 - SONSONATE                     ,29 - PLANTA JUGO SAN SALV.         ,C-70-165,81
9/7/2020,29R70196648,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-70-165,4
9/7/2020,29R70196674,29 - PLANTA JUGO SAN SALV.         ,06 - SONSONATE                     ,C-70-165,64
10/7/2020,01R71092924,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-70-165,5.5
10/7/2020,04R70263617,04 - SANTA ANA                     ,29 - PLANTA JUGO SAN SALV.         ,C-70-165,74
10/7/2020,29R70196753,29 - PLANTA JUGO SAN SALV.         ,04 - SANTA ANA                     ,C-70-165,71
11/7/2020,01R71092948,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-70-165,5.5
11/7/2020,01R71092980,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-70-165,5.5
11/7/2020,05R70244387,05 - SAN MIGUEL                    ,29 - PLANTA JUGO SAN SALV.         ,C-70-165,124
11/7/2020,07R70078528,07 - USULUTAN                      ,29 - PLANTA JUGO SAN SALV.         ,C-70-165,115
11/7/2020,29R70196758,29 - PLANTA JUGO SAN SALV.         ,07 - USULUTAN                      ,C-70-165,115
11/7/2020,29R70196773,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-70-165,4
11/7/2020,29R70196820,29 - PLANTA JUGO SAN SALV.         ,05 - SAN MIGUEL                    ,C-70-165,124
11/7/2020,29R70196856,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-70-165,4
12/7/2020,01R71093049,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-70-165,5.5
12/7/2020,29R70196795,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-70-165,4
12/7/2020,29R70196886,29 - PLANTA JUGO SAN SALV.         ,04 - SANTA ANA                     ,C-70-165,71
6/7/2020,01R71092514,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-111-872,5.5
6/7/2020,07R70078511,07 - USULUTAN                      ,29 - PLANTA JUGO SAN SALV.         ,C-111-872,115
6/7/2020,29R70196547,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-111-872,4
6/7/2020,29R70196562,29 - PLANTA JUGO SAN SALV.         ,07 - USULUTAN                      ,C-111-872,115
6/7/2020,29R70196613,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-111-872,4
7/7/2020,01R71092533,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-111-872,5.5
7/7/2020,01R71092550,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-111-872,5.5
7/7/2020,29R70196599,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-111-872,4
7/7/2020,91R70003228,TA - Taller Arianita,29 - PLANTA JUGO SAN SALV.         ,C-111-872,35
8/7/2020,01R71092673,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-111-872,5.5
8/7/2020,01R71092739,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-111-872,5.5
8/7/2020,04R70263585,04 - SANTA ANA                     ,29 - PLANTA JUGO SAN SALV.         ,C-111-872,74
8/7/2020,29R70196552,29 - PLANTA JUGO SAN SALV.         ,04 - SANTA ANA                     ,C-111-872,71
8/7/2020,29R70196636,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-111-872,4
8/7/2020,29R70196646,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-111-872,4
9/7/2020,07R70078519,07 - USULUTAN                      ,29 - PLANTA JUGO SAN SALV.         ,C-111-872,115
9/7/2020,29R70196671,29 - PLANTA JUGO SAN SALV.         ,07 - USULUTAN                      ,C-111-872,115
10/7/2020,01R71092916,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-111-872,5.5
10/7/2020,06R70124458,06 - SONSONATE                     ,29 - PLANTA JUGO SAN SALV.         ,C-111-872,81
10/7/2020,29R70196754,29 - PLANTA JUGO SAN SALV.         ,06 - SONSONATE                     ,C-111-872,64
10/7/2020,29R70196801,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-111-872,4
10/7/2020,29R70196809,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-111-872,4
11/7/2020,01R71092941,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-111-872,5.5
11/7/2020,06R70124467,06 - SONSONATE                     ,29 - PLANTA JUGO SAN SALV.         ,C-111-872,81
11/7/2020,29R70196756,29 - PLANTA JUGO SAN SALV.         ,06 - SONSONATE                     ,C-111-872,64
7/7/2020,01R71092571,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-113-861,5.5
7/7/2020,05R70244284,05 - SAN MIGUEL                    ,29 - PLANTA JUGO SAN SALV.         ,C-113-861,124
7/7/2020,29R70196582,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-113-861,4
7/7/2020,29R70196610,29 - PLANTA JUGO SAN SALV.         ,05 - SAN MIGUEL                    ,C-113-861,124
8/7/2020,01R71092652,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-113-861,5.5
8/7/2020,29R70196578,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-113-861,4
9/7/2020,01R71092800,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-113-861,5.5
9/7/2020,29R70196704,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-113-861,4
9/7/2020,29R70196738,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-113-861,4
10/7/2020,01R71092838,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-113-861,5.5
10/7/2020,05R70244344,05 - SAN MIGUEL                    ,29 - PLANTA JUGO SAN SALV.         ,C-113-861,124
10/7/2020,29R70196708,29 - PLANTA JUGO SAN SALV.         ,05 - SAN MIGUEL                    ,C-113-861,124
11/7/2020,04R70263634,04 - SANTA ANA                     ,29 - PLANTA JUGO SAN SALV.         ,C-113-861,74
11/7/2020,29R70196816,29 - PLANTA JUGO SAN SALV.         ,04 - SANTA ANA                     ,C-113-861,71
11/7/2020,29R70196844,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-113-861,4
11/7/2020,91R70003232,TA - Taller Arianita,29 - PLANTA JUGO SAN SALV.         ,C-113-861,35
12/7/2020,01R71093026,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-113-861,5.5
12/7/2020,04R70263647,04 - SANTA ANA                     ,29 - PLANTA JUGO SAN SALV.         ,C-113-861,74
12/7/2020,29R70196887,29 - PLANTA JUGO SAN SALV.         ,04 - SANTA ANA                     ,C-113-861,71
6/7/2020,01R71092469,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-114-779,5.5
6/7/2020,01R71092519,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-114-779,5.5
6/7/2020,04R70263509,04 - SANTA ANA                     ,29 - PLANTA JUGO SAN SALV.         ,C-114-779,74
6/7/2020,29R70196543,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-114-779,4
6/7/2020,29R70196554,29 - PLANTA JUGO SAN SALV.         ,04 - SANTA ANA                     ,C-114-779,71
7/7/2020,01R71092547,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-114-779,5.5
7/7/2020,29R70196611,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-114-779,4
8/7/2020,01R71092672,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-114-779,5.5
8/7/2020,01R71092685,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-114-779,5.5
8/7/2020,01R71092734,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-114-779,5.5
8/7/2020,29R70196635,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-114-779,4
8/7/2020,29R70196638,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-114-779,4
8/7/2020,29R70196644,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-114-779,4
9/7/2020,01R71092757,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-114-779,5.5
9/7/2020,29R70196649,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-114-779,4
9/7/2020,29R70196715,29 - PLANTA JUGO SAN SALV.         ,93 - C.DE VENTAS SAN RAFAEL CEDROS ,C-114-779,40
9/7/2020,93R70068968,93 - C.DE VENTAS SAN RAFAEL CEDROS ,29 - PLANTA JUGO SAN SALV.         ,C-114-779,40
10/7/2020,01R71092881,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-114-779,5.5
10/7/2020,05R70244361,05 - SAN MIGUEL                    ,29 - PLANTA JUGO SAN SALV.         ,C-114-779,124
10/7/2020,29R70196763,29 - PLANTA JUGO SAN SALV.         ,05 - SAN MIGUEL                    ,C-114-779,124
10/7/2020,29R70196770,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-114-779,4
10/7/2020,29R70196800,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-114-779,4
11/7/2020,01R71092939,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-114-779,5.5
11/7/2020,01R71092953,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-114-779,5.5
11/7/2020,04R70263641,04 - SANTA ANA                     ,29 - PLANTA JUGO SAN SALV.         ,C-114-779,74
11/7/2020,29R70196757,29 - PLANTA JUGO SAN SALV.         ,93 - C.DE VENTAS SAN RAFAEL CEDROS ,C-114-779,40
11/7/2020,29R70196804,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-114-779,4
11/7/2020,29R70196813,29 - PLANTA JUGO SAN SALV.         ,04 - SANTA ANA                     ,C-114-779,71
11/7/2020,29R70196829,29 - PLANTA JUGO SAN SALV.         ,93 - C.DE VENTAS SAN RAFAEL CEDROS ,C-114-779,40
11/7/2020,93R70068992,93 - C.DE VENTAS SAN RAFAEL CEDROS ,29 - PLANTA JUGO SAN SALV.         ,C-114-779,40
11/7/2020,93R70068995,93 - C.DE VENTAS SAN RAFAEL CEDROS ,29 - PLANTA JUGO SAN SALV.         ,C-114-779,40
6/7/2020,29R70196537,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-115-343,4
8/7/2020,05R70244319,05 - SAN MIGUEL                    ,29 - PLANTA JUGO SAN SALV.         ,C-115-343,124
8/7/2020,29R70196544,29 - PLANTA JUGO SAN SALV.         ,05 - SAN MIGUEL                    ,C-115-343,124
8/7/2020,29R70196647,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-115-343,4
9/7/2020,01R71092745,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-115-343,5.5
9/7/2020,01R71092764,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-115-343,5.5
9/7/2020,29R70196699,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-115-343,4
10/7/2020,01R71092887,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-115-343,5.5
10/7/2020,01R71092915,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-115-343,5.5
10/7/2020,29R70196778,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-115-343,4
10/7/2020,29R70196781,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-115-343,4
10/7/2020,29R70196799,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-115-343,4
11/7/2020,01R71092934,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-115-343,5.5
11/7/2020,06R70124466,06 - SONSONATE                     ,29 - PLANTA JUGO SAN SALV.         ,C-115-343,81
11/7/2020,29R70196755,29 - PLANTA JUGO SAN SALV.         ,06 - SONSONATE                     ,C-115-343,64
8/7/2020,01R71092684,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-115-171,5.5
8/7/2020,01R71092729,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-115-171,5.5
8/7/2020,29R70196641,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-115-171,4
9/7/2020,01R71092758,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-115-171,5.5
9/7/2020,01R71092796,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-115-171,5.5
9/7/2020,05R70244335,05 - SAN MIGUEL                    ,29 - PLANTA JUGO SAN SALV.         ,C-115-171,124
9/7/2020,29R70196642,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-115-171,4
9/7/2020,29R70196709,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-115-171,4
9/7/2020,29R70196713,29 - PLANTA JUGO SAN SALV.         ,05 - SAN MIGUEL                    ,C-115-171,124
10/7/2020,01R71092854,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-115-171,5.5
10/7/2020,01R71092889,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-115-171,5.5
10/7/2020,01R71092918,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-115-171,5.5
10/7/2020,29R70196716,29 - PLANTA JUGO SAN SALV.         ,93 - C.DE VENTAS SAN RAFAEL CEDROS ,C-115-171,40
10/7/2020,29R70196742,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-115-171,4
10/7/2020,29R70196779,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-115-171,4
10/7/2020,29R70196807,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-115-171,4
10/7/2020,29R70196810,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-115-171,4
10/7/2020,93R70068982,93 - C.DE VENTAS SAN RAFAEL CEDROS ,29 - PLANTA JUGO SAN SALV.         ,C-115-171,40
11/7/2020,01R71092946,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-115-171,5.5
11/7/2020,01R71092959,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-115-171,5.5
11/7/2020,04R70263642,04 - SANTA ANA                     ,29 - PLANTA JUGO SAN SALV.         ,C-115-171,74
11/7/2020,06R70124472,06 - SONSONATE                     ,29 - PLANTA JUGO SAN SALV.         ,C-115-171,81
11/7/2020,29R70196806,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-115-171,4
11/7/2020,29R70196824,29 - PLANTA JUGO SAN SALV.         ,06 - SONSONATE                     ,C-115-171,64
11/7/2020,29R70196888,29 - PLANTA JUGO SAN SALV.         ,04 - SANTA ANA                     ,C-115-171,71
12/7/2020,01R71093054,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-115-171,5.5
12/7/2020,01R71093061,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-115-171,5.5
12/7/2020,29R70196786,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-115-171,4
12/7/2020,29R70196791,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-115-171,4
6/7/2020,01R71092459,01 - PLANTA SOYAPANGO              ,14 - NIXAPA                        ,C-117-025,24
6/7/2020,01R71092474,01 - PLANTA SOYAPANGO              ,14 - NIXAPA                        ,C-117-025,24
6/7/2020,14R70231635,14 - NIXAPA                        ,01 - PLANTA SOYAPANGO              ,C-117-025,29
7/7/2020,14R70231571,14 - NIXAPA                        ,94 - C.D. SAN LUIS TALPA           ,C-117-025,59
7/7/2020,14R70231704,14 - NIXAPA                        ,01 - PLANTA SOYAPANGO              ,C-117-025,29
7/7/2020,14R70231737,14 - NIXAPA                        ,AB - RANSA                         ,C-117-025,14
7/7/2020,24R70011325,TB - TLA,01 - PLANTA SOYAPANGO              ,C-117-025,20
7/7/2020,94R70055617,94 - C.D. SAN LUIS TALPA           ,14 - NIXAPA                        ,C-117-025,59
8/7/2020,01R71092628,01 - PLANTA SOYAPANGO              ,14 - NIXAPA                        ,C-117-025,24
8/7/2020,01R71092657,01 - PLANTA SOYAPANGO              ,14 - NIXAPA                        ,C-117-025,24
8/7/2020,01R71092679,01 - PLANTA SOYAPANGO              ,14 - NIXAPA                        ,C-117-025,24
8/7/2020,14R70231729,14 - NIXAPA                        ,01 - PLANTA SOYAPANGO              ,C-117-025,29
8/7/2020,14R70231771,14 - NIXAPA                        ,01 - PLANTA SOYAPANGO              ,C-117-025,29
8/7/2020,14R70231797,14 - NIXAPA                        ,AW - WALLMART                      ,C-117-025,12
8/7/2020,90R70017684,AW - WALLMART                      ,14 - NIXAPA                        ,C-117-025,8
9/7/2020,01R71092664,01 - PLANTA SOYAPANGO              ,AW - WALLMART                      ,C-117-025,19
