fecha,remision,origen,destino,placa,kilometros
9/3/2020,14R70226010,14 - NIXAPA                        ,94 - C.D. SAN LUIS TALPA           ,C-117-360,59
9/3/2020,94R70054624,94 - C.D. SAN LUIS TALPA           ,14 - NIXAPA                        ,C-117-360,59
10/3/2020,01R71082709,01 - PLANTA SOYAPANGO              ,AW - WALLMART                      ,C-117-360,19
10/3/2020,01R71082766,01 - PLANTA SOYAPANGO              ,14 - NIXAPA                        ,C-117-360,24
10/3/2020,14R70226035,14 - NIXAPA                        ,01 - PLANTA SOYAPANGO              ,C-117-360,29
10/3/2020,14R70226091,14 - NIXAPA                        ,06 - SONSONATE                     ,C-117-360,61
10/3/2020,14R70226134,14 - NIXAPA                        ,TA - Taller Arianita,C-117-360,15
10/3/2020,95R70007271,AW - WALLMART                      ,14 - NIXAPA                        ,C-117-360,8
11/3/2020,06R70122852,06 - SONSONATE                     ,14 - NIXAPA                        ,C-117-360,62
11/3/2020,14R70226070,14 - NIXAPA                        ,94 - C.D. SAN LUIS TALPA           ,C-117-360,59
11/3/2020,14R70226157,14 - NIXAPA                        ,06 - SONSONATE                     ,C-117-360,61
11/3/2020,94R70054647,94 - C.D. SAN LUIS TALPA           ,14 - NIXAPA                        ,C-117-360,59
12/3/2020,01R71083133,01 - PLANTA SOYAPANGO              ,AB - RANSA                         ,C-117-360,17
12/3/2020,06R70122862,06 - SONSONATE                     ,14 - NIXAPA                        ,C-117-360,62
12/3/2020,14R70226143,14 - NIXAPA                        ,94 - C.D. SAN LUIS TALPA           ,C-117-360,59
12/3/2020,14R70226162,14 - NIXAPA                        ,01 - PLANTA SOYAPANGO              ,C-117-360,29
12/3/2020,94R70054670,94 - C.D. SAN LUIS TALPA           ,14 - NIXAPA                        ,C-117-360,59
12/3/2020,95R70007289,AB - RANSA                         ,14 - NIXAPA                        ,C-117-360,7
13/3/2020,01R71083213,01 - PLANTA SOYAPANGO              ,14 - NIXAPA                        ,C-117-360,24
13/3/2020,01R71083241,01 - PLANTA SOYAPANGO              ,14 - NIXAPA                        ,C-117-360,24
13/3/2020,04R70261420,04 - SANTA ANA                     ,14 - NIXAPA                        ,C-117-360,55
13/3/2020,14R70226165,14 - NIXAPA                        ,01 - PLANTA SOYAPANGO              ,C-117-360,29
13/3/2020,14R70226256,14 - NIXAPA                        ,04 - SANTA ANA                     ,C-117-360,54
13/3/2020,14R70226278,14 - NIXAPA                        ,01 - PLANTA SOYAPANGO              ,C-117-360,29
14/3/2020,01R71083337,01 - PLANTA SOYAPANGO              ,14 - NIXAPA                        ,C-117-360,24
14/3/2020,01R71083354,01 - PLANTA SOYAPANGO              ,14 - NIXAPA                        ,C-117-360,24
14/3/2020,06R70122904,06 - SONSONATE                     ,14 - NIXAPA                        ,C-117-360,62
14/3/2020,14R70226269,14 - NIXAPA                        ,06 - SONSONATE                     ,C-117-360,61
14/3/2020,14R70226349,14 - NIXAPA                        ,01 - PLANTA SOYAPANGO              ,C-117-360,29
14/3/2020,14R70226372,14 - NIXAPA                        ,01 - PLANTA SOYAPANGO              ,C-117-360,29
9/3/2020,01R71082699,01 - PLANTA SOYAPANGO              ,14 - NIXAPA                        ,C-117-361,24
9/3/2020,92R70009554,92 - OPERADOR LOGISTICO            ,01 - PLANTA SOYAPANGO              ,C-117-361,18
10/3/2020,01R71082711,01 - PLANTA SOYAPANGO              ,AW - WALLMART                      ,C-117-361,19
10/3/2020,01R71082786,01 - PLANTA SOYAPANGO              ,14 - NIXAPA                        ,C-117-361,24
10/3/2020,14R70226031,14 - NIXAPA                        ,01 - PLANTA SOYAPANGO              ,C-117-361,29
10/3/2020,14R70226186,14 - NIXAPA                        ,AB - RANSA                         ,C-117-361,14
10/3/2020,90R70017483,AB - RANSA                         ,14 - NIXAPA                        ,C-117-361,7
10/3/2020,95R70007273,AW - WALLMART                      ,14 - NIXAPA                        ,C-117-361,8
11/3/2020,01R71082951,01 - PLANTA SOYAPANGO              ,14 - NIXAPA                        ,C-117-361,24
11/3/2020,01R71082971,01 - PLANTA SOYAPANGO              ,11 - CHALATENANGO                  ,C-117-361,52
11/3/2020,08R70012077,08 - PASATIEMPO                    ,14 - NIXAPA                        ,C-117-361,21
11/3/2020,14R70226064,14 - NIXAPA                        ,08 - PASATIEMPO                    ,C-117-361,20
11/3/2020,14R70226160,14 - NIXAPA                        ,01 - PLANTA SOYAPANGO              ,C-117-361,29
11/3/2020,14R70226171,14 - NIXAPA                        ,01 - PLANTA SOYAPANGO              ,C-117-361,29
12/3/2020,01R71083124,01 - PLANTA SOYAPANGO              ,14 - NIXAPA                        ,C-117-361,24
12/3/2020,01R71083154,01 - PLANTA SOYAPANGO              ,11 - CHALATENANGO                  ,C-117-361,52
12/3/2020,11R70057156,11 - CHALATENANGO                  ,14 - NIXAPA                        ,C-117-361,44
12/3/2020,14R70226174,14 - NIXAPA                        ,01 - PLANTA SOYAPANGO              ,C-117-361,29
12/3/2020,14R70226180,14 - NIXAPA                        ,01 - PLANTA SOYAPANGO              ,C-117-361,29
13/3/2020,01R71083234,01 - PLANTA SOYAPANGO              ,14 - NIXAPA                        ,C-117-361,24
13/3/2020,01R71083282,01 - PLANTA SOYAPANGO              ,14 - NIXAPA                        ,C-117-361,24
13/3/2020,11R70057169,11 - CHALATENANGO                  ,14 - NIXAPA                        ,C-117-361,44
13/3/2020,14R70226222,14 - NIXAPA                        ,01 - PLANTA SOYAPANGO              ,C-117-361,29
13/3/2020,14R70226268,14 - NIXAPA                        ,01 - PLANTA SOYAPANGO              ,C-117-361,29
14/3/2020,01R71083237,01 - PLANTA SOYAPANGO              ,31 - DISTR. AGUA Y JUGO            ,C-117-361,4
14/3/2020,08R70012102,08 - PASATIEMPO                    ,14 - NIXAPA                        ,C-117-361,21
14/3/2020,14R70226061,14 - NIXAPA                        ,08 - PASATIEMPO                    ,C-117-361,20
14/3/2020,14R70226170,14 - NIXAPA                        ,01 - PLANTA SOYAPANGO              ,C-117-361,29
14/3/2020,14R70226358,14 - NIXAPA                        ,01 - PLANTA SOYAPANGO              ,C-117-361,29
14/3/2020,31R70360553,31 - DISTR. AGUA Y JUGO            ,14 - NIXAPA                        ,C-117-361,20
15/3/2020,01R71083412,01 - PLANTA SOYAPANGO              ,14 - NIXAPA                        ,C-117-361,24
15/3/2020,01R71083437,01 - PLANTA SOYAPANGO              ,14 - NIXAPA                        ,C-117-361,24
15/3/2020,01R71083452,01 - PLANTA SOYAPANGO              ,14 - NIXAPA                        ,C-117-361,24
15/3/2020,01R71083471,01 - PLANTA SOYAPANGO              ,14 - NIXAPA                        ,C-117-361,24
15/3/2020,01R71083492,01 - PLANTA SOYAPANGO              ,14 - NIXAPA                        ,C-117-361,24
15/3/2020,14R70226346,14 - NIXAPA                        ,01 - PLANTA SOYAPANGO              ,C-117-361,29
15/3/2020,14R70226361,14 - NIXAPA                        ,01 - PLANTA SOYAPANGO              ,C-117-361,29
15/3/2020,14R70226369,14 - NIXAPA                        ,01 - PLANTA SOYAPANGO              ,C-117-361,29
15/3/2020,14R70226391,14 - NIXAPA                        ,01 - PLANTA SOYAPANGO              ,C-117-361,29
15/3/2020,14R70226415,14 - NIXAPA                        ,01 - PLANTA SOYAPANGO              ,C-117-361,29
9/3/2020,01R71082707,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-61-568,5.5
9/3/2020,01R71082755,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-61-568,5.5
9/3/2020,29R70190265,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-61-568,4
9/3/2020,29R70190274,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-61-568,4
10/3/2020,01R71082785,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-61-568,5.5
10/3/2020,29R70190261,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-61-568,4
10/3/2020,29R70190398,29 - PLANTA JUGO SAN SALV.         ,TA - Taller Arianita,C-61-568,35
11/3/2020,01R71082944,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-61-568,5.5
11/3/2020,01R71082959,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-61-568,5.5
11/3/2020,01R71082966,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-61-568,5.5
11/3/2020,29R70190361,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-61-568,4
11/3/2020,29R70190367,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-61-568,4
11/3/2020,29R70190448,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-61-568,4
11/3/2020,29R70190453,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-61-568,4
12/3/2020,01R71083006,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-61-568,5.5
12/3/2020,01R71083028,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-61-568,5.5
12/3/2020,05R70240479,05 - SAN MIGUEL                    ,29 - PLANTA JUGO SAN SALV.         ,C-61-568,124
12/3/2020,29R70190508,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-61-568,4
12/3/2020,29R70190519,29 - PLANTA JUGO SAN SALV.         ,05 - SAN MIGUEL                    ,C-61-568,124
14/3/2020,04R70261434,04 - SANTA ANA                     ,29 - PLANTA JUGO SAN SALV.         ,C-61-568,74
14/3/2020,29R70190673,29 - PLANTA JUGO SAN SALV.         ,04 - SANTA ANA                     ,C-61-568,74
15/3/2020,01R71083410,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-61-568,5.5
15/3/2020,01R71083424,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-61-568,5.5
15/3/2020,05R70240635,05 - SAN MIGUEL                    ,29 - PLANTA JUGO SAN SALV.         ,C-61-568,124
15/3/2020,29R70190645,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-61-568,4
15/3/2020,29R70190651,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-61-568,4
15/3/2020,29R70190825,29 - PLANTA JUGO SAN SALV.         ,05 - SAN MIGUEL                    ,C-61-568,124
9/3/2020,01R71082722,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-64-846,5.5
9/3/2020,04R70261344,04 - SANTA ANA                     ,29 - PLANTA JUGO SAN SALV.         ,C-64-846,74
9/3/2020,29R70190269,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-64-846,4
9/3/2020,29R70190333,29 - PLANTA JUGO SAN SALV.         ,TA - Taller Arianita,C-64-846,35
9/3/2020,29R70190336,29 - PLANTA JUGO SAN SALV.         ,04 - SANTA ANA                     ,C-64-846,74
10/3/2020,01R71082793,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-64-846,5.5
10/3/2020,29R70190376,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-64-846,4
11/3/2020,01R71083001,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-64-846,5.5
11/3/2020,07R70077808,07 - USULUTAN                      ,29 - PLANTA JUGO SAN SALV.         ,C-64-846,115
11/3/2020,29R70190365,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-64-846,4
11/3/2020,29R70190429,29 - PLANTA JUGO SAN SALV.         ,07 - USULUTAN                      ,C-64-846,115
11/3/2020,91R70002963,TA - Taller Arianita,29 - PLANTA JUGO SAN SALV.         ,C-64-846,35
11/3/2020,91R70002969,TA - Taller Arianita,29 - PLANTA JUGO SAN SALV.         ,C-64-846,35
12/3/2020,01R71083026,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-64-846,5.5
12/3/2020,29R70190509,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-64-846,4
13/3/2020,01R71083283,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-64-846,5.5
13/3/2020,05R70240553,05 - SAN MIGUEL                    ,29 - PLANTA JUGO SAN SALV.         ,C-64-846,124
13/3/2020,29R70190571,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-64-846,4
13/3/2020,29R70190577,29 - PLANTA JUGO SAN SALV.         ,05 - SAN MIGUEL                    ,C-64-846,124
14/3/2020,01R71083300,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-64-846,5.5
14/3/2020,29R70190552,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-64-846,4
14/3/2020,29R70190574,29 - PLANTA JUGO SAN SALV.         ,93 - C.DE VENTAS SAN RAFAEL CEDROS ,C-64-846,40
14/3/2020,93R70067571,93 - C.DE VENTAS SAN RAFAEL CEDROS ,29 - PLANTA JUGO SAN SALV.         ,C-64-846,40
15/3/2020,01R71083445,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-64-846,5.5
15/3/2020,01R71083459,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-64-846,5.5
15/3/2020,01R71083475,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-64-846,5.5
15/3/2020,01R71083491,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-64-846,5.5
15/3/2020,01R71083505,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-64-846,5.5
15/3/2020,29R70190625,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-64-846,4
15/3/2020,29R70190634,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-64-846,4
15/3/2020,29R70190640,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-64-846,4
15/3/2020,29R70190657,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-64-846,4
15/3/2020,29R70190692,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-64-846,4
14/3/2020,05R70240619,05 - SAN MIGUEL                    ,29 - PLANTA JUGO SAN SALV.         ,C-64-848,124
14/3/2020,29R70190607,29 - PLANTA JUGO SAN SALV.         ,05 - SAN MIGUEL                    ,C-64-848,124
15/3/2020,01R71083417,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-64-848,5.5
15/3/2020,01R71083430,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-64-848,5.5
15/3/2020,29R70190623,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-64-848,4
15/3/2020,29R70190647,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-64-848,4
9/3/2020,93R70067475,93 - C.DE VENTAS SAN RAFAEL CEDROS ,14 - NIXAPA                        ,C-65-136,57
12/3/2020,14R70226248,14 - NIXAPA                        ,TA - Taller Arianita,C-65-136,15
10/3/2020,07R70077802,07 - USULUTAN                      ,29 - PLANTA JUGO SAN SALV.         ,C-67-735,115
10/3/2020,29R70190404,29 - PLANTA JUGO SAN SALV.         ,07 - USULUTAN                      ,C-67-735,115
10/3/2020,29R70190439,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-67-735,4
11/3/2020,01R71082896,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-67-735,5.5
11/3/2020,05R70240432,05 - SAN MIGUEL                    ,29 - PLANTA JUGO SAN SALV.         ,C-67-735,124
11/3/2020,29R70190433,29 - PLANTA JUGO SAN SALV.         ,05 - SAN MIGUEL                    ,C-67-735,124
11/3/2020,91R70002962,TA - Taller Arianita,29 - PLANTA JUGO SAN SALV.         ,C-67-735,35
12/3/2020,01R71083175,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-67-735,5.5
12/3/2020,29R70190500,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-67-735,4
12/3/2020,29R70190522,29 - PLANTA JUGO SAN SALV.         ,94 - C.D. SAN LUIS TALPA           ,C-67-735,37
12/3/2020,94R70054675,94 - C.D. SAN LUIS TALPA           ,29 - PLANTA JUGO SAN SALV.         ,C-67-735,37
13/3/2020,01R71083195,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-67-735,5.5
13/3/2020,04R70261405,04 - SANTA ANA                     ,29 - PLANTA JUGO SAN SALV.         ,C-67-735,74
13/3/2020,29R70190541,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-67-735,4
13/3/2020,29R70190572,29 - PLANTA JUGO SAN SALV.         ,04 - SANTA ANA                     ,C-67-735,74
14/3/2020,01R71083381,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-67-735,5.5
14/3/2020,29R70190620,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-67-735,4
14/3/2020,29R70190732,29 - PLANTA JUGO SAN SALV.         ,94 - C.D. SAN LUIS TALPA           ,C-67-735,37
14/3/2020,94R70054691,94 - C.D. SAN LUIS TALPA           ,29 - PLANTA JUGO SAN SALV.         ,C-67-735,37
15/3/2020,01R71083415,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-67-735,5.5
15/3/2020,29R70190646,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-67-735,4
11/3/2020,91R70002960,TA - Taller Arianita,29 - PLANTA JUGO SAN SALV.         ,C-102-457,35
9/3/2020,01R71082705,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-107-665,5.5
9/3/2020,01R71082728,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-107-665,5.5
9/3/2020,01R71082763,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-107-665,5.5
9/3/2020,29R70190267,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-107-665,4
9/3/2020,29R70190272,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-107-665,4
9/3/2020,29R70190359,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-107-665,4
10/3/2020,06R70122826,06 - SONSONATE                     ,29 - PLANTA JUGO SAN SALV.         ,C-107-665,81
10/3/2020,29R70190343,29 - PLANTA JUGO SAN SALV.         ,06 - SONSONATE                     ,C-107-665,81
13/3/2020,04R70261417,04 - SANTA ANA                     ,29 - PLANTA JUGO SAN SALV.         ,C-107-665,74
13/3/2020,29R70190554,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-107-665,4
13/3/2020,29R70190573,29 - PLANTA JUGO SAN SALV.         ,04 - SANTA ANA                     ,C-107-665,74
14/3/2020,01R71083292,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-107-665,5.5
14/3/2020,01R71083304,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-107-665,5.5
14/3/2020,29R70190712,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-107-665,4
15/3/2020,01R71083454,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-107-665,5.5
15/3/2020,01R71083470,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-107-665,5.5
15/3/2020,01R71083484,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-107-665,5.5
15/3/2020,01R71083500,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-107-665,5.5
15/3/2020,29R70190624,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-107-665,4
15/3/2020,29R70190638,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-107-665,4
15/3/2020,29R70190655,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-107-665,4
15/3/2020,29R70190687,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-107-665,4
15/3/2020,29R70190693,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-107-665,4
9/3/2020,05R70240348,05 - SAN MIGUEL                    ,29 - PLANTA JUGO SAN SALV.         ,C-108-847,124
10/3/2020,05R70240420,05 - SAN MIGUEL                    ,29 - PLANTA JUGO SAN SALV.         ,C-108-847,124
10/3/2020,29R70190403,29 - PLANTA JUGO SAN SALV.         ,05 - SAN MIGUEL                    ,C-108-847,124
10/3/2020,29R70190441,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-108-847,4
11/3/2020,01R71082909,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-108-847,5.5
11/3/2020,01R71082920,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-108-847,5.5
11/3/2020,29R70190362,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-108-847,4
12/3/2020,01R71083141,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-108-847,5.5
12/3/2020,01R71083178,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-108-847,5.5
12/3/2020,29R70190497,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-108-847,4
12/3/2020,29R70190499,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-108-847,4
13/3/2020,05R70240521,05 - SAN MIGUEL                    ,29 - PLANTA JUGO SAN SALV.         ,C-108-847,124
13/3/2020,29R70190580,29 - PLANTA JUGO SAN SALV.         ,05 - SAN MIGUEL                    ,C-108-847,124
14/3/2020,01R71083350,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-108-847,5.5
14/3/2020,05R70240588,05 - SAN MIGUEL                    ,29 - PLANTA JUGO SAN SALV.         ,C-108-847,124
14/3/2020,29R70190622,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-108-847,4
14/3/2020,29R70190644,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-108-847,4
14/3/2020,29R70190679,29 - PLANTA JUGO SAN SALV.         ,93 - C.DE VENTAS SAN RAFAEL CEDROS ,C-108-847,40
14/3/2020,29R70190722,29 - PLANTA JUGO SAN SALV.         ,05 - SAN MIGUEL                    ,C-108-847,124
14/3/2020,93R70067577,93 - C.DE VENTAS SAN RAFAEL CEDROS ,29 - PLANTA JUGO SAN SALV.         ,C-108-847,40
15/3/2020,01R71083399,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-108-847,5.5
15/3/2020,06R70122935,06 - SONSONATE                     ,29 - PLANTA JUGO SAN SALV.         ,C-108-847,81
15/3/2020,29R70190726,29 - PLANTA JUGO SAN SALV.         ,06 - SONSONATE                     ,C-108-847,81
10/3/2020,01R71082844,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-70-165,5.5
10/3/2020,05R70240426,05 - SAN MIGUEL                    ,29 - PLANTA JUGO SAN SALV.         ,C-70-165,124
10/3/2020,29R70190350,29 - PLANTA JUGO SAN SALV.         ,94 - C.D. SAN LUIS TALPA           ,C-70-165,37
10/3/2020,29R70190386,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-70-165,4
10/3/2020,29R70190432,29 - PLANTA JUGO SAN SALV.         ,05 - SAN MIGUEL                    ,C-70-165,124
10/3/2020,94R70054633,94 - C.D. SAN LUIS TALPA           ,29 - PLANTA JUGO SAN SALV.         ,C-70-165,37
11/3/2020,01R71082918,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-70-165,5.5
11/3/2020,29R70190445,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-70-165,4
12/3/2020,01R71083122,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-70-165,5.5
12/3/2020,01R71083131,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-70-165,5.5
12/3/2020,29R70190419,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-70-165,4
12/3/2020,29R70190504,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-70-165,4
12/3/2020,29R70190531,29 - PLANTA JUGO SAN SALV.         ,06 - SONSONATE                     ,C-70-165,81
13/3/2020,06R70122869,06 - SONSONATE                     ,29 - PLANTA JUGO SAN SALV.         ,C-70-165,81
13/3/2020,29R70190565,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-70-165,4
13/3/2020,29R70190575,29 - PLANTA JUGO SAN SALV.         ,93 - C.DE VENTAS SAN RAFAEL CEDROS ,C-70-165,40
13/3/2020,29R70190583,29 - PLANTA JUGO SAN SALV.         ,93 - C.DE VENTAS SAN RAFAEL CEDROS ,C-70-165,40
13/3/2020,93R70067561,93 - C.DE VENTAS SAN RAFAEL CEDROS ,29 - PLANTA JUGO SAN SALV.         ,C-70-165,40
13/3/2020,93R70067568,93 - C.DE VENTAS SAN RAFAEL CEDROS ,29 - PLANTA JUGO SAN SALV.         ,C-70-165,40
14/3/2020,01R71083321,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-70-165,5.5
14/3/2020,01R71083351,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-70-165,5.5
14/3/2020,29R70190771,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-70-165,4
15/3/2020,05R70240633,05 - SAN MIGUEL                    ,29 - PLANTA JUGO SAN SALV.         ,C-70-165,124
15/3/2020,06R70122932,06 - SONSONATE                     ,29 - PLANTA JUGO SAN SALV.         ,C-70-165,81
15/3/2020,29R70190581,29 - PLANTA JUGO SAN SALV.         ,06 - SONSONATE                     ,C-70-165,81
15/3/2020,29R70190608,29 - PLANTA JUGO SAN SALV.         ,05 - SAN MIGUEL                    ,C-70-165,124
11/3/2020,14R70226163,14 - NIXAPA                        ,01 - PLANTA SOYAPANGO              ,C-97-568,29
11/3/2020,91R70002961,TA - Taller Arianita,29 - PLANTA JUGO SAN SALV.         ,C-97-568,35
11/3/2020,91R70002968,TA - Taller Arianita,29 - PLANTA JUGO SAN SALV.         ,C-97-568,35
12/3/2020,01R71082929,01 - PLANTA SOYAPANGO              ,AW - WALLMART                      ,C-97-568,19
12/3/2020,01R71083015,01 - PLANTA SOYAPANGO              ,93 - C.DE VENTAS SAN RAFAEL CEDROS ,C-97-568,36
12/3/2020,14R70226177,14 - NIXAPA                        ,01 - PLANTA SOYAPANGO              ,C-97-568,29
