fecha,remision,origen,destino,placa,kilometros
7/1/2020,29R70186616,29 - PLANTA JUGO SAN SALV.         ,04 - SANTA ANA                     ,C-70-165,74
7/1/2020,29R70186635,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-70-165,4
8/1/2020,01R71076907,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-70-165,5.5
8/1/2020,29R70186618,29 - PLANTA JUGO SAN SALV.         ,93 - C.DE VENTAS SAN RAFAEL CEDROS ,C-70-165,40
8/1/2020,29R70186620,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-70-165,4
8/1/2020,93R70066424,93 - C.DE VENTAS SAN RAFAEL CEDROS ,29 - PLANTA JUGO SAN SALV.         ,C-70-165,40
9/1/2020,04R70259655,04 - SANTA ANA                     ,29 - PLANTA JUGO SAN SALV.         ,C-70-165,74
9/1/2020,29R70186743,29 - PLANTA JUGO SAN SALV.         ,04 - SANTA ANA                     ,C-70-165,74
10/1/2020,01R71077110,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-70-165,5.5
10/1/2020,29R70186735,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-70-165,4
10/1/2020,29R70186787,29 - PLANTA JUGO SAN SALV.         ,93 - C.DE VENTAS SAN RAFAEL CEDROS ,C-70-165,40
10/1/2020,93R70066455,93 - C.DE VENTAS SAN RAFAEL CEDROS ,29 - PLANTA JUGO SAN SALV.         ,C-70-165,40
11/1/2020,06R70121730,06 - SONSONATE                     ,29 - PLANTA JUGO SAN SALV.         ,C-70-165,81
11/1/2020,29R70186871,29 - PLANTA JUGO SAN SALV.         ,06 - SONSONATE                     ,C-70-165,81
12/1/2020,29R70186863,29 - PLANTA JUGO SAN SALV.         ,05 - SAN MIGUEL                    ,C-70-165,124
6/1/2020,01R71076706,01 - PLANTA SOYAPANGO              ,94 - C.D. SAN LUIS TALPA           ,C-97-568,41
6/1/2020,01R71076751,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-97-568,5.5
6/1/2020,29R70186571,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-97-568,4
6/1/2020,29R70186577,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-97-568,4
6/1/2020,92R70009266,92 - OPERADOR LOGISTICO            ,29 - PLANTA JUGO SAN SALV.         ,C-97-568,16
6/1/2020,94R70053877,94 - C.D. SAN LUIS TALPA           ,92 - OPERADOR LOGISTICO            ,C-97-568,51
7/1/2020,01R71076777,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-97-568,5.5
7/1/2020,06R70121646,06 - SONSONATE                     ,29 - PLANTA JUGO SAN SALV.         ,C-97-568,81
7/1/2020,29R70186589,29 - PLANTA JUGO SAN SALV.         ,06 - SONSONATE                     ,C-97-568,81
7/1/2020,29R70186595,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-97-568,4
8/1/2020,01R71076934,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-97-568,5.5
8/1/2020,01R71076982,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-97-568,5.5
8/1/2020,06R70121671,06 - SONSONATE                     ,29 - PLANTA JUGO SAN SALV.         ,C-97-568,81
8/1/2020,29R70186689,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-97-568,4
8/1/2020,29R70186696,29 - PLANTA JUGO SAN SALV.         ,05 - SAN MIGUEL                    ,C-97-568,124
8/1/2020,29R70186698,29 - PLANTA JUGO SAN SALV.         ,06 - SONSONATE                     ,C-97-568,81
9/1/2020,01R71077000,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-97-568,5.5
9/1/2020,05R70237878,05 - SAN MIGUEL                    ,29 - PLANTA JUGO SAN SALV.         ,C-97-568,124
9/1/2020,29R70186678,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-97-568,4
10/1/2020,01R71077171,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-97-568,5.5
10/1/2020,29R70186774,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-97-568,4
10/1/2020,29R70186781,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-97-568,4
10/1/2020,29R70186788,29 - PLANTA JUGO SAN SALV.         ,94 - C.D. SAN LUIS TALPA           ,C-97-568,37
10/1/2020,94R70053936,94 - C.D. SAN LUIS TALPA           ,29 - PLANTA JUGO SAN SALV.         ,C-97-568,37
11/1/2020,01R71077184,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-97-568,5.5
11/1/2020,01R71077209,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-97-568,5.5
11/1/2020,29R70186857,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-97-568,4
6/1/2020,04R70259531,04 - SANTA ANA                     ,29 - PLANTA JUGO SAN SALV.         ,C-111-872,74
6/1/2020,05R70237795,05 - SAN MIGUEL                    ,29 - PLANTA JUGO SAN SALV.         ,C-111-872,124
6/1/2020,29R70186590,29 - PLANTA JUGO SAN SALV.         ,05 - SAN MIGUEL                    ,C-111-872,124
7/1/2020,01R71076779,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-111-872,5.5
7/1/2020,29R70186599,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-111-872,4
8/1/2020,01R71076923,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-111-872,5.5
8/1/2020,01R71076942,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-111-872,5.5
8/1/2020,01R71076991,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-111-872,5.5
8/1/2020,04R70259559,04 - SANTA ANA                     ,29 - PLANTA JUGO SAN SALV.         ,C-111-872,74
8/1/2020,29R70186681,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-111-872,4
8/1/2020,29R70186684,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-111-872,4
8/1/2020,29R70186692,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-111-872,4
8/1/2020,29R70186699,29 - PLANTA JUGO SAN SALV.         ,04 - SANTA ANA                     ,C-111-872,74
9/1/2020,06R70121679,06 - SONSONATE                     ,29 - PLANTA JUGO SAN SALV.         ,C-111-872,81
9/1/2020,29R70186670,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-111-872,4
9/1/2020,29R70186750,29 - PLANTA JUGO SAN SALV.         ,06 - SONSONATE                     ,C-111-872,81
10/1/2020,01R71077128,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-111-872,5.5
10/1/2020,01R71077177,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-111-872,5.5
10/1/2020,04R70259665,04 - SANTA ANA                     ,29 - PLANTA JUGO SAN SALV.         ,C-111-872,74
10/1/2020,29R70186764,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-111-872,4
10/1/2020,29R70186777,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-111-872,4
10/1/2020,29R70186786,29 - PLANTA JUGO SAN SALV.         ,04 - SANTA ANA                     ,C-111-872,74
11/1/2020,01R71077201,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-111-872,5.5
11/1/2020,29R70186772,29 - PLANTA JUGO SAN SALV.         ,93 - C.DE VENTAS SAN RAFAEL CEDROS ,C-111-872,40
11/1/2020,29R70186790,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-111-872,4
11/1/2020,93R70066464,93 - C.DE VENTAS SAN RAFAEL CEDROS ,29 - PLANTA JUGO SAN SALV.         ,C-111-872,40
7/1/2020,29R70186634,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-112-922,4
6/1/2020,01R71076691,01 - PLANTA SOYAPANGO              ,14 - NIXAPA                        ,C-114-732,24
6/1/2020,14R70222892,14 - NIXAPA                        ,01 - PLANTA SOYAPANGO              ,C-114-732,29
7/1/2020,01R71076879,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-113-861,5.5
7/1/2020,29R70186629,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-113-861,4
7/1/2020,29R70186661,29 - PLANTA JUGO SAN SALV.         ,TA - Taller Arianita,C-113-861,35
8/1/2020,01R71076903,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-113-861,5.5
8/1/2020,29R70186639,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-113-861,4
8/1/2020,29R70186648,29 - PLANTA JUGO SAN SALV.         ,05 - SAN MIGUEL                    ,C-113-861,124
9/1/2020,01R71077044,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-113-861,5.5
9/1/2020,04R70259653,04 - SANTA ANA                     ,29 - PLANTA JUGO SAN SALV.         ,C-113-861,74
9/1/2020,29R70186714,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-113-861,4
9/1/2020,29R70186716,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-113-861,4
9/1/2020,29R70186747,29 - PLANTA JUGO SAN SALV.         ,04 - SANTA ANA                     ,C-113-861,74
10/1/2020,01R71077106,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-113-861,5.5
10/1/2020,05R70237952,05 - SAN MIGUEL                    ,29 - PLANTA JUGO SAN SALV.         ,C-113-861,124
10/1/2020,29R70186746,29 - PLANTA JUGO SAN SALV.         ,05 - SAN MIGUEL                    ,C-113-861,124
11/1/2020,01R71077252,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-113-861,5.5
11/1/2020,04R70259680,04 - SANTA ANA                     ,29 - PLANTA JUGO SAN SALV.         ,C-113-861,74
11/1/2020,29R70186816,29 - PLANTA JUGO SAN SALV.         ,04 - SANTA ANA                     ,C-113-861,74
11/1/2020,29R70186835,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-113-861,4
12/1/2020,01R71077260,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-113-861,5.5
12/1/2020,01R71077268,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-113-861,5.5
12/1/2020,29R70186819,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-113-861,4
12/1/2020,29R70186842,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-113-861,4
12/1/2020,29R70186860,29 - PLANTA JUGO SAN SALV.         ,04 - SANTA ANA                     ,C-113-861,74
6/1/2020,14R70222845,14 - NIXAPA                        ,93 - C.DE VENTAS SAN RAFAEL CEDROS ,C-114-779,57
7/1/2020,06R70121647,06 - SONSONATE                     ,14 - NIXAPA                        ,C-114-779,62
7/1/2020,14R70222937,14 - NIXAPA                        ,01 - PLANTA SOYAPANGO              ,C-114-779,29
7/1/2020,14R70222947,14 - NIXAPA                        ,06 - SONSONATE                     ,C-114-779,61
7/1/2020,14R70222956,14 - NIXAPA                        ,AB - RANSA                         ,C-114-779,14
8/1/2020,01R71076912,01 - PLANTA SOYAPANGO              ,14 - NIXAPA                        ,C-114-779,24
8/1/2020,01R71076951,01 - PLANTA SOYAPANGO              ,14 - NIXAPA                        ,C-114-779,24
8/1/2020,08R70011651,08 - PASATIEMPO                    ,14 - NIXAPA                        ,C-114-779,21
8/1/2020,14R70222981,14 - NIXAPA                        ,08 - PASATIEMPO                    ,C-114-779,20
8/1/2020,14R70222989,14 - NIXAPA                        ,01 - PLANTA SOYAPANGO              ,C-114-779,29
8/1/2020,14R70223002,14 - NIXAPA                        ,01 - PLANTA SOYAPANGO              ,C-114-779,29
9/1/2020,01R71077020,01 - PLANTA SOYAPANGO              ,14 - NIXAPA                        ,C-114-779,24
9/1/2020,01R71077076,01 - PLANTA SOYAPANGO              ,14 - NIXAPA                        ,C-114-779,24
9/1/2020,14R70223024,14 - NIXAPA                        ,01 - PLANTA SOYAPANGO              ,C-114-779,29
9/1/2020,14R70223056,14 - NIXAPA                        ,94 - C.D. SAN LUIS TALPA           ,C-114-779,59
9/1/2020,94R70053920,94 - C.D. SAN LUIS TALPA           ,14 - NIXAPA                        ,C-114-779,59
10/1/2020,01R71077115,01 - PLANTA SOYAPANGO              ,14 - NIXAPA                        ,C-114-779,24
10/1/2020,06R70121719,06 - SONSONATE                     ,14 - NIXAPA                        ,C-114-779,62
10/1/2020,08R70011666,08 - PASATIEMPO                    ,14 - NIXAPA                        ,C-114-779,21
10/1/2020,14R70223026,14 - NIXAPA                        ,01 - PLANTA SOYAPANGO              ,C-114-779,29
10/1/2020,14R70223079,14 - NIXAPA                        ,06 - SONSONATE                     ,C-114-779,61
10/1/2020,14R70223104,14 - NIXAPA                        ,08 - PASATIEMPO                    ,C-114-779,20
11/1/2020,01R71077233,01 - PLANTA SOYAPANGO              ,14 - NIXAPA                        ,C-114-779,24
11/1/2020,06R70121726,06 - SONSONATE                     ,14 - NIXAPA                        ,C-114-779,62
11/1/2020,14R70223142,14 - NIXAPA                        ,01 - PLANTA SOYAPANGO              ,C-114-779,29
11/1/2020,14R70223149,14 - NIXAPA                        ,01 - PLANTA SOYAPANGO              ,C-114-779,29
11/1/2020,14R70223151,14 - NIXAPA                        ,06 - SONSONATE                     ,C-114-779,61
10/1/2020,04R70259667,04 - SANTA ANA                     ,29 - PLANTA JUGO SAN SALV.         ,C-115-182,74
10/1/2020,29R70186766,29 - PLANTA JUGO SAN SALV.         ,04 - SANTA ANA                     ,C-115-182,74
10/1/2020,29R70186782,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-115-182,4
11/1/2020,01R71077198,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-115-182,5.5
11/1/2020,06R70121725,06 - SONSONATE                     ,29 - PLANTA JUGO SAN SALV.         ,C-115-182,81
11/1/2020,29R70186797,29 - PLANTA JUGO SAN SALV.         ,06 - SONSONATE                     ,C-115-182,81
6/1/2020,01R71076710,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-115-343,5.5
6/1/2020,05R70237794,05 - SAN MIGUEL                    ,29 - PLANTA JUGO SAN SALV.         ,C-115-343,124
6/1/2020,29R70186578,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-115-343,4
6/1/2020,29R70186587,29 - PLANTA JUGO SAN SALV.         ,06 - SONSONATE                     ,C-115-343,81
6/1/2020,29R70186592,29 - PLANTA JUGO SAN SALV.         ,05 - SAN MIGUEL                    ,C-115-343,124
7/1/2020,01R71076776,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-115-343,5.5
7/1/2020,06R70121645,06 - SONSONATE                     ,29 - PLANTA JUGO SAN SALV.         ,C-115-343,81
7/1/2020,29R70186568,29 - PLANTA JUGO SAN SALV.         ,93 - C.DE VENTAS SAN RAFAEL CEDROS ,C-115-343,40
7/1/2020,29R70186600,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-115-343,4
7/1/2020,29R70186660,29 - PLANTA JUGO SAN SALV.         ,94 - C.D. SAN LUIS TALPA           ,C-115-343,37
7/1/2020,94R70053891,94 - C.D. SAN LUIS TALPA           ,29 - PLANTA JUGO SAN SALV.         ,C-115-343,37
9/1/2020,01R71077079,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-115-343,5.5
9/1/2020,29R70186724,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-115-343,4
9/1/2020,29R70186730,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-115-343,4
9/1/2020,29R70186756,29 - PLANTA JUGO SAN SALV.         ,94 - C.D. SAN LUIS TALPA           ,C-115-343,37
9/1/2020,94R70053922,94 - C.D. SAN LUIS TALPA           ,29 - PLANTA JUGO SAN SALV.         ,C-115-343,37
10/1/2020,01R71077096,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-115-343,5.5
10/1/2020,01R71077117,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-115-343,5.5
10/1/2020,29R70186737,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-115-343,4
11/1/2020,01R71077218,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-115-343,5.5
11/1/2020,01R71077231,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-115-343,5.5
11/1/2020,05R70238025,05 - SAN MIGUEL                    ,29 - PLANTA JUGO SAN SALV.         ,C-115-343,124
11/1/2020,29R70186824,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-115-343,4
11/1/2020,29R70186869,29 - PLANTA JUGO SAN SALV.         ,05 - SAN MIGUEL                    ,C-115-343,124
12/1/2020,01R71077266,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-115-343,5.5
12/1/2020,29R70186840,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-115-343,4
12/1/2020,29R70186870,29 - PLANTA JUGO SAN SALV.         ,06 - SONSONATE                     ,C-115-343,81
7/1/2020,01R71076880,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-115-171,5.5
7/1/2020,29R70186628,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-115-171,4
7/1/2020,29R70186662,29 - PLANTA JUGO SAN SALV.         ,94 - C.D. SAN LUIS TALPA           ,C-115-171,37
7/1/2020,92R70009271,92 - OPERADOR LOGISTICO            ,29 - PLANTA JUGO SAN SALV.         ,C-115-171,16
7/1/2020,94R70053887,94 - C.D. SAN LUIS TALPA           ,92 - OPERADOR LOGISTICO            ,C-115-171,51
8/1/2020,01R71076905,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-115-171,5.5
8/1/2020,05R70237847,05 - SAN MIGUEL                    ,29 - PLANTA JUGO SAN SALV.         ,C-115-171,124
8/1/2020,29R70186640,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-115-171,4
8/1/2020,29R70186646,29 - PLANTA JUGO SAN SALV.         ,05 - SAN MIGUEL                    ,C-115-171,124
9/1/2020,01R71077038,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-115-171,5.5
9/1/2020,05R70237933,05 - SAN MIGUEL                    ,29 - PLANTA JUGO SAN SALV.         ,C-115-171,124
9/1/2020,29R70186679,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-115-171,4
9/1/2020,29R70186718,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-115-171,4
9/1/2020,29R70186745,29 - PLANTA JUGO SAN SALV.         ,05 - SAN MIGUEL                    ,C-115-171,124
10/1/2020,01R71077114,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-115-171,5.5
10/1/2020,29R70186713,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-115-171,4
11/1/2020,01R71077251,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-115-171,5.5
11/1/2020,05R70237994,05 - SAN MIGUEL                    ,29 - PLANTA JUGO SAN SALV.         ,C-115-171,124
11/1/2020,29R70186815,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-115-171,4
11/1/2020,29R70186866,29 - PLANTA JUGO SAN SALV.         ,05 - SAN MIGUEL                    ,C-115-171,124
12/1/2020,06R70121733,06 - SONSONATE                     ,29 - PLANTA JUGO SAN SALV.         ,C-115-171,81
12/1/2020,29R70186872,29 - PLANTA JUGO SAN SALV.         ,06 - SONSONATE                     ,C-115-171,81
6/1/2020,01R71076746,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-117-025,5.5
6/1/2020,29R70186593,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-117-025,4
6/1/2020,29R70186601,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-117-025,4
7/1/2020,01R71076762,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-117-025,5.5
7/1/2020,06R70121644,06 - SONSONATE                     ,29 - PLANTA JUGO SAN SALV.         ,C-117-025,81
7/1/2020,29R70186588,29 - PLANTA JUGO SAN SALV.         ,06 - SONSONATE                     ,C-117-025,81
8/1/2020,01R71076937,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-117-025,5.5
8/1/2020,05R70237868,05 - SAN MIGUEL                    ,29 - PLANTA JUGO SAN SALV.         ,C-117-025,124
8/1/2020,29R70186683,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-117-025,4
8/1/2020,29R70186695,29 - PLANTA JUGO SAN SALV.         ,05 - SAN MIGUEL                    ,C-117-025,124
9/1/2020,01R71077013,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-117-025,5.5
9/1/2020,05R70237929,05 - SAN MIGUEL                    ,29 - PLANTA JUGO SAN SALV.         ,C-117-025,124
9/1/2020,29R70186674,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-117-025,4
9/1/2020,29R70186725,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-117-025,4
9/1/2020,29R70186731,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-117-025,4
10/1/2020,01R71077097,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-117-025,5.5
10/1/2020,01R71077125,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-117-025,5.5
10/1/2020,01R71077141,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-117-025,5.5
10/1/2020,01R71077150,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-117-025,5.5
10/1/2020,01R71077179,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-117-025,5.5
10/1/2020,06R70121688,06 - SONSONATE                     ,29 - PLANTA JUGO SAN SALV.         ,C-117-025,81
10/1/2020,29R70186749,29 - PLANTA JUGO SAN SALV.         ,06 - SONSONATE                     ,C-117-025,81
10/1/2020,29R70186765,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-117-025,4
10/1/2020,29R70186779,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-117-025,4
10/1/2020,29R70186784,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-117-025,4
11/1/2020,01R71077206,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-117-025,5.5
11/1/2020,05R70237992,05 - SAN MIGUEL                    ,29 - PLANTA JUGO SAN SALV.         ,C-117-025,124
11/1/2020,29R70186763,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-117-025,4
11/1/2020,29R70186864,29 - PLANTA JUGO SAN SALV.         ,05 - SAN MIGUEL                    ,C-117-025,124
