fecha,remision,origen,destino,placa,kilometros
10/8/2020,01R71095661,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-70-165,5.5
10/8/2020,07R70078738,07 - USULUTAN                      ,29 - PLANTA JUGO SAN SALV.         ,C-70-165,115
10/8/2020,29R70198286,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-70-165,4
10/8/2020,29R70198291,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-70-165,4
10/8/2020,29R70198296,29 - PLANTA JUGO SAN SALV.         ,TA - Taller Arianita,C-70-165,35
10/8/2020,91R70003296,TA - Taller Arianita,29 - PLANTA JUGO SAN SALV.         ,C-70-165,35
11/8/2020,01R71095684,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-70-165,5.5
11/8/2020,07R70078746,07 - USULUTAN                      ,29 - PLANTA JUGO SAN SALV.         ,C-70-165,115
11/8/2020,29R70198224,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-70-165,4
11/8/2020,29R70198257,29 - PLANTA JUGO SAN SALV.         ,07 - USULUTAN                      ,C-70-165,115
11/8/2020,29R70198321,29 - PLANTA JUGO SAN SALV.         ,04 - SANTA ANA                     ,C-70-165,74
11/8/2020,29R70198356,29 - PLANTA JUGO SAN SALV.         ,TA - Taller Arianita,C-70-165,35
12/8/2020,04R70264319,04 - SANTA ANA                     ,29 - PLANTA JUGO SAN SALV.         ,C-70-165,74
12/8/2020,05R70245334,05 - SAN MIGUEL                    ,29 - PLANTA JUGO SAN SALV.         ,C-70-165,124
13/8/2020,01R71095947,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-70-165,5.5
13/8/2020,01R71095969,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-70-165,5.5
13/8/2020,29R70198421,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-70-165,4
13/8/2020,29R70198424,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-70-165,4
14/8/2020,01R71095983,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-70-165,5.5
14/8/2020,29R70198430,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-70-165,4
14/8/2020,29R70198489,29 - PLANTA JUGO SAN SALV.         ,93 - C.DE VENTAS SAN RAFAEL CEDROS ,C-70-165,40
14/8/2020,91R70003301,TA - Taller Arianita,29 - PLANTA JUGO SAN SALV.         ,C-70-165,35
14/8/2020,93R70069475,93 - C.DE VENTAS SAN RAFAEL CEDROS ,29 - PLANTA JUGO SAN SALV.         ,C-70-165,40
15/8/2020,01R71096115,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-70-165,5.5
15/8/2020,01R71096145,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-70-165,5.5
15/8/2020,29R70198515,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-70-165,4
15/8/2020,29R70198519,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-70-165,4
16/8/2020,05R70245447,05 - SAN MIGUEL                    ,29 - PLANTA JUGO SAN SALV.         ,C-70-165,124
16/8/2020,29R70198539,29 - PLANTA JUGO SAN SALV.         ,05 - SAN MIGUEL                    ,C-70-165,124
16/8/2020,29R70198591,29 - PLANTA JUGO SAN SALV.         ,04 - SANTA ANA                     ,C-70-165,74
11/8/2020,01R71095700,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-97-331,5.5
11/8/2020,01R71095741,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-97-331,5.5
11/8/2020,29R70198300,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-97-331,4
11/8/2020,29R70198350,29 - PLANTA JUGO SAN SALV.         ,93 - C.DE VENTAS SAN RAFAEL CEDROS ,C-97-331,40
11/8/2020,29R70198352,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-97-331,4
11/8/2020,29R70198411,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-97-331,4
11/8/2020,93R70069450,93 - C.DE VENTAS SAN RAFAEL CEDROS ,29 - PLANTA JUGO SAN SALV.         ,C-97-331,40
12/8/2020,01R71095770,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-97-331,5.5
12/8/2020,29R70198320,29 - PLANTA JUGO SAN SALV.         ,05 - SAN MIGUEL                    ,C-97-331,124
13/8/2020,04R70264338,04 - SANTA ANA                     ,29 - PLANTA JUGO SAN SALV.         ,C-97-331,74
13/8/2020,06R70124988,06 - SONSONATE                     ,29 - PLANTA JUGO SAN SALV.         ,C-97-331,81
13/8/2020,29R70198454,29 - PLANTA JUGO SAN SALV.         ,04 - SANTA ANA                     ,C-97-331,74
13/8/2020,29R70198456,29 - PLANTA JUGO SAN SALV.         ,06 - SONSONATE                     ,C-97-331,81
15/8/2020,01R71096121,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-97-331,5.5
15/8/2020,29R70198583,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-97-331,4
15/8/2020,93R70069488,93 - C.DE VENTAS SAN RAFAEL CEDROS ,29 - PLANTA JUGO SAN SALV.         ,C-97-331,40
16/8/2020,04R70264366,04 - SANTA ANA                     ,29 - PLANTA JUGO SAN SALV.         ,C-97-331,74
16/8/2020,29R70198495,29 - PLANTA JUGO SAN SALV.         ,04 - SANTA ANA                     ,C-97-331,74
10/8/2020,01R71095658,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-97-568,5.5
10/8/2020,29R70198262,29 - PLANTA JUGO SAN SALV.         ,93 - C.DE VENTAS SAN RAFAEL CEDROS ,C-97-568,40
10/8/2020,29R70198265,29 - PLANTA JUGO SAN SALV.         ,94 - C.D. SAN LUIS TALPA           ,C-97-568,37
10/8/2020,29R70198285,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-97-568,4
10/8/2020,93R70069425,93 - C.DE VENTAS SAN RAFAEL CEDROS ,29 - PLANTA JUGO SAN SALV.         ,C-97-568,40
10/8/2020,94R70055918,94 - C.D. SAN LUIS TALPA           ,29 - PLANTA JUGO SAN SALV.         ,C-97-568,37
11/8/2020,01R71095683,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-97-568,5.5
11/8/2020,29R70198227,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-97-568,4
11/8/2020,29R70198334,29 - PLANTA JUGO SAN SALV.         ,93 - C.DE VENTAS SAN RAFAEL CEDROS ,C-97-568,40
11/8/2020,93R70069446,93 - C.DE VENTAS SAN RAFAEL CEDROS ,29 - PLANTA JUGO SAN SALV.         ,C-97-568,40
10/8/2020,01R71095657,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-113-861,5.5
10/8/2020,06R70124943,06 - SONSONATE                     ,29 - PLANTA JUGO SAN SALV.         ,C-113-861,81
10/8/2020,29R70198250,29 - PLANTA JUGO SAN SALV.         ,06 - SONSONATE                     ,C-113-861,81
10/8/2020,29R70198284,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-113-861,4
11/8/2020,01R71095682,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-113-861,5.5
11/8/2020,29R70198226,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-113-861,4
11/8/2020,29R70198266,29 - PLANTA JUGO SAN SALV.         ,94 - C.D. SAN LUIS TALPA           ,C-113-861,37
12/8/2020,01R71095800,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-113-861,5.5
12/8/2020,04R70264326,04 - SANTA ANA                     ,29 - PLANTA JUGO SAN SALV.         ,C-113-861,74
12/8/2020,29R70198388,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-113-861,4
12/8/2020,29R70198404,29 - PLANTA JUGO SAN SALV.         ,04 - SANTA ANA                     ,C-113-861,74
13/8/2020,29R70198392,29 - PLANTA JUGO SAN SALV.         ,94 - C.D. SAN LUIS TALPA           ,C-113-861,37
13/8/2020,94R70055947,94 - C.D. SAN LUIS TALPA           ,29 - PLANTA JUGO SAN SALV.         ,C-113-861,37
14/8/2020,01R71096020,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-113-861,5.5
14/8/2020,01R71096057,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-113-861,5.5
14/8/2020,29R70198484,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-113-861,4
14/8/2020,29R70198535,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-113-861,4
14/8/2020,91R70003304,TA - Taller Arianita,29 - PLANTA JUGO SAN SALV.         ,C-113-861,35
15/8/2020,01R71096083,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-113-861,5.5
15/8/2020,01R71096113,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-113-861,5.5
15/8/2020,01R71096123,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-113-861,5.5
15/8/2020,01R71096153,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-113-861,5.5
15/8/2020,29R70198509,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-113-861,4
15/8/2020,29R70198513,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-113-861,4
15/8/2020,29R70198526,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-113-861,4
15/8/2020,29R70198553,29 - PLANTA JUGO SAN SALV.         ,93 - C.DE VENTAS SAN RAFAEL CEDROS ,C-113-861,40
15/8/2020,29R70198620,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-113-861,4
16/8/2020,01R71096183,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-113-861,5.5
16/8/2020,01R71096191,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-113-861,5.5
16/8/2020,01R71096198,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-113-861,5.5
16/8/2020,29R70198545,29 - PLANTA JUGO SAN SALV.         ,06 - SONSONATE                     ,C-113-861,81
16/8/2020,29R70198566,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-113-861,4
16/8/2020,29R70198573,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-113-861,4
16/8/2020,29R70198579,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-113-861,4
16/8/2020,29R70198588,29 - PLANTA JUGO SAN SALV.         ,04 - SANTA ANA                     ,C-113-861,74
11/8/2020,01R71095701,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-114-779,5.5
11/8/2020,01R71095710,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-114-779,5.5
11/8/2020,04R70264317,04 - SANTA ANA                     ,29 - PLANTA JUGO SAN SALV.         ,C-114-779,74
11/8/2020,29R70198244,29 - PLANTA JUGO SAN SALV.         ,04 - SANTA ANA                     ,C-114-779,74
11/8/2020,29R70198302,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-114-779,4
11/8/2020,29R70198317,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-114-779,4
12/8/2020,01R71095777,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-114-779,5.5
12/8/2020,29R70198364,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-114-779,4
13/8/2020,01R71095930,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-114-779,5.5
13/8/2020,05R70245391,05 - SAN MIGUEL                    ,29 - PLANTA JUGO SAN SALV.         ,C-114-779,124
13/8/2020,29R70198394,29 - PLANTA JUGO SAN SALV.         ,05 - SAN MIGUEL                    ,C-114-779,124
13/8/2020,29R70198453,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-114-779,4
14/8/2020,01R71095985,01 - PLANTA SOYAPANGO              ,93 - C.DE VENTAS SAN RAFAEL CEDROS ,C-114-779,36
14/8/2020,01R71095988,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-114-779,5.5
14/8/2020,29R70198431,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-114-779,4
14/8/2020,29R70198437,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-114-779,4
14/8/2020,93R70069478,93 - C.DE VENTAS SAN RAFAEL CEDROS ,29 - PLANTA JUGO SAN SALV.         ,C-114-779,40
15/8/2020,01R71096118,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-114-779,5.5
15/8/2020,01R71096148,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-114-779,5.5
15/8/2020,29R70198508,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-114-779,4
15/8/2020,29R70198582,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-114-779,4
16/8/2020,01R71096171,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-114-779,5.5
16/8/2020,01R71096185,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-114-779,5.5
16/8/2020,29R70198521,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-114-779,4
16/8/2020,29R70198578,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-114-779,4
11/8/2020,01R71095742,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-115-343,5.5
11/8/2020,06R70124953,06 - SONSONATE                     ,29 - PLANTA JUGO SAN SALV.         ,C-115-343,81
11/8/2020,29R70198336,29 - PLANTA JUGO SAN SALV.         ,06 - SONSONATE                     ,C-115-343,81
11/8/2020,29R70198406,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-115-343,4
12/8/2020,01R71095771,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-115-343,5.5
12/8/2020,07R70078750,07 - USULUTAN                      ,29 - PLANTA JUGO SAN SALV.         ,C-115-343,115
12/8/2020,29R70198299,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-115-343,4
12/8/2020,29R70198331,29 - PLANTA JUGO SAN SALV.         ,07 - USULUTAN                      ,C-115-343,115
13/8/2020,05R70245392,05 - SAN MIGUEL                    ,29 - PLANTA JUGO SAN SALV.         ,C-115-343,124
13/8/2020,29R70198395,29 - PLANTA JUGO SAN SALV.         ,05 - SAN MIGUEL                    ,C-115-343,124
14/8/2020,01R71095990,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-115-343,5.5
14/8/2020,29R70198432,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-115-343,4
14/8/2020,29R70198451,29 - PLANTA JUGO SAN SALV.         ,94 - C.D. SAN LUIS TALPA           ,C-115-343,37
14/8/2020,94R70055954,94 - C.D. SAN LUIS TALPA           ,29 - PLANTA JUGO SAN SALV.         ,C-115-343,37
15/8/2020,01R71096116,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-115-343,5.5
15/8/2020,29R70198516,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-115-343,4
15/8/2020,29R70198548,29 - PLANTA JUGO SAN SALV.         ,04 - SANTA ANA                     ,C-115-343,74
16/8/2020,01R71096186,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-115-343,5.5
16/8/2020,04R70264363,04 - SANTA ANA                     ,29 - PLANTA JUGO SAN SALV.         ,C-115-343,74
16/8/2020,29R70198562,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-115-343,4
16/8/2020,29R70198577,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-115-343,4
16/8/2020,29R70198589,29 - PLANTA JUGO SAN SALV.         ,04 - SANTA ANA                     ,C-115-343,74
10/8/2020,01R71095652,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-115-171,5.5
10/8/2020,29R70198298,29 - PLANTA JUGO SAN SALV.         ,TA - Taller Arianita,C-115-171,35
10/8/2020,29R70198345,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-115-171,4
10/8/2020,91R70003292,TA - Taller Arianita,29 - PLANTA JUGO SAN SALV.         ,C-115-171,35
10/8/2020,91R70003293,TA - Taller Arianita,29 - PLANTA JUGO SAN SALV.         ,C-115-171,35
11/8/2020,01R71095680,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-115-171,5.5
11/8/2020,29R70198289,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-115-171,4
11/8/2020,29R70198326,29 - PLANTA JUGO SAN SALV.         ,93 - C.DE VENTAS SAN RAFAEL CEDROS ,C-115-171,40
11/8/2020,93R70069444,93 - C.DE VENTAS SAN RAFAEL CEDROS ,29 - PLANTA JUGO SAN SALV.         ,C-115-171,40
12/8/2020,01R71095795,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-115-171,5.5
12/8/2020,01R71095840,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-115-171,5.5
12/8/2020,01R71095891,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-115-171,5.5
12/8/2020,29R70198361,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-115-171,4
12/8/2020,29R70198367,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-115-171,4
12/8/2020,29R70198389,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-115-171,4
13/8/2020,01R71095910,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-115-171,5.5
13/8/2020,01R71095933,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-115-171,5.5
13/8/2020,08R70013005,08 - PASATIEMPO                    ,29 - PLANTA JUGO SAN SALV.         ,C-115-171,42
13/8/2020,29R70198374,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-115-171,4
13/8/2020,29R70198450,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-115-171,4
13/8/2020,29R70198459,29 - PLANTA JUGO SAN SALV.         ,08 - PASATIEMPO                    ,C-115-171,42
13/8/2020,29R70198501,29 - PLANTA JUGO SAN SALV.         ,TA - Taller Arianita,C-115-171,35
14/8/2020,01R71096009,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-115-171,5.5
14/8/2020,01R71096018,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-115-171,5.5
14/8/2020,04R70264347,04 - SANTA ANA                     ,29 - PLANTA JUGO SAN SALV.         ,C-115-171,74
14/8/2020,29R70198442,29 - PLANTA JUGO SAN SALV.         ,05 - SAN MIGUEL                    ,C-115-171,124
14/8/2020,29R70198476,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-115-171,4
14/8/2020,29R70198482,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-115-171,4
14/8/2020,29R70198497,29 - PLANTA JUGO SAN SALV.         ,04 - SANTA ANA                     ,C-115-171,74
15/8/2020,01R71096081,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-115-171,5.5
15/8/2020,01R71096109,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-115-171,5.5
15/8/2020,29R70198511,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-115-171,4
15/8/2020,29R70198527,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-115-171,4
15/8/2020,29R70198554,29 - PLANTA JUGO SAN SALV.         ,93 - C.DE VENTAS SAN RAFAEL CEDROS ,C-115-171,40
15/8/2020,29R70198555,29 - PLANTA JUGO SAN SALV.         ,94 - C.D. SAN LUIS TALPA           ,C-115-171,37
15/8/2020,93R70069484,93 - C.DE VENTAS SAN RAFAEL CEDROS ,29 - PLANTA JUGO SAN SALV.         ,C-115-171,40
16/8/2020,01R71096196,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-115-171,5.5
16/8/2020,29R70198556,29 - PLANTA JUGO SAN SALV.         ,94 - C.D. SAN LUIS TALPA           ,C-115-171,37
16/8/2020,29R70198571,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-115-171,4
16/8/2020,29R70198595,29 - PLANTA JUGO SAN SALV.         ,93 - C.DE VENTAS SAN RAFAEL CEDROS ,C-115-171,40
10/8/2020,01R71095616,01 - PLANTA SOYAPANGO              ,14 - NIXAPA                        ,C-117-025,24
10/8/2020,14R70233414,14 - NIXAPA                        ,93 - C.DE VENTAS SAN RAFAEL CEDROS ,C-117-025,57
10/8/2020,14R70233428,14 - NIXAPA                        ,01 - PLANTA SOYAPANGO              ,C-117-025,29
10/8/2020,14R70233476,14 - NIXAPA                        ,06 - SONSONATE                     ,C-117-025,61
10/8/2020,93R70069424,93 - C.DE VENTAS SAN RAFAEL CEDROS ,14 - NIXAPA                        ,C-117-025,57
11/8/2020,01R71095614,01 - PLANTA SOYAPANGO              ,31 - DISTR. AGUA Y JUGO            ,C-117-025,4
11/8/2020,06R70124948,06 - SONSONATE                     ,14 - NIXAPA                        ,C-117-025,62
11/8/2020,14R70233450,14 - NIXAPA                        ,94 - C.D. SAN LUIS TALPA           ,C-117-025,59
11/8/2020,14R70233465,14 - NIXAPA                        ,01 - PLANTA SOYAPANGO              ,C-117-025,29
11/8/2020,14R70233505,14 - NIXAPA                        ,01 - PLANTA SOYAPANGO              ,C-117-025,29
11/8/2020,31R70369103,31 - DISTR. AGUA Y JUGO            ,14 - NIXAPA                        ,C-117-025,20
11/8/2020,94R70055925,94 - C.D. SAN LUIS TALPA           ,14 - NIXAPA                        ,C-117-025,59
12/8/2020,01R71095758,01 - PLANTA SOYAPANGO              ,93 - C.DE VENTAS SAN RAFAEL CEDROS ,C-117-025,36
12/8/2020,93R70069452,93 - C.DE VENTAS SAN RAFAEL CEDROS ,14 - NIXAPA                        ,C-117-025,57
13/8/2020,01R71095802,01 - PLANTA SOYAPANGO              ,AW - WALLMART                      ,C-117-025,19
13/8/2020,14R70233604,14 - NIXAPA                        ,01 - PLANTA SOYAPANGO              ,C-117-025,29
13/8/2020,95R70007738,AW - WALLMART                      ,14 - NIXAPA                        ,C-117-025,8
14/8/2020,01R71095945,01 - PLANTA SOYAPANGO              ,31 - DISTR. AGUA Y JUGO            ,C-117-025,4
14/8/2020,01R71096034,01 - PLANTA SOYAPANGO              ,14 - NIXAPA                        ,C-117-025,24
14/8/2020,14R70233599,14 - NIXAPA                        ,01 - PLANTA SOYAPANGO              ,C-117-025,29
14/8/2020,14R70233634,14 - NIXAPA                        ,92 - OPERADOR LOGISTICO            ,C-117-025,19
14/8/2020,14R70233691,14 - NIXAPA                        ,01 - PLANTA SOYAPANGO              ,C-117-025,29
14/8/2020,31R70369306,31 - DISTR. AGUA Y JUGO            ,14 - NIXAPA                        ,C-117-025,20
14/8/2020,92R70010160,92 - OPERADOR LOGISTICO            ,14 - NIXAPA                        ,C-117-025,10
15/8/2020,01R71096078,01 - PLANTA SOYAPANGO              ,14 - NIXAPA                        ,C-117-025,24
15/8/2020,01R71096097,01 - PLANTA SOYAPANGO              ,14 - NIXAPA                        ,C-117-025,24
15/8/2020,01R71096146,01 - PLANTA SOYAPANGO              ,14 - NIXAPA                        ,C-117-025,24
15/8/2020,14R70233662,14 - NIXAPA                        ,01 - PLANTA SOYAPANGO              ,C-117-025,29
15/8/2020,14R70233667,14 - NIXAPA                        ,01 - PLANTA SOYAPANGO              ,C-117-025,29
15/8/2020,14R70233711,14 - NIXAPA                        ,01 - PLANTA SOYAPANGO              ,C-117-025,29
15/8/2020,14R70233744,14 - NIXAPA                        ,92 - OPERADOR LOGISTICO            ,C-117-025,19
15/8/2020,92R70010163,92 - OPERADOR LOGISTICO            ,14 - NIXAPA                        ,C-117-025,10
16/8/2020,01R71096165,01 - PLANTA SOYAPANGO              ,93 - C.DE VENTAS SAN RAFAEL CEDROS ,C-117-025,36
